course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1500m (右),7,0,55.0,9,○外○地マッチョベリー,8,勝浦,146.1,9,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/07/27(土),羊ケ丘特別,10,10,10.0,牝4,(美浦)中野,0,1:33.1,474(-6)
芝1800m (右),6,350,52.0,,ウインシャトレーヌ,9,横山武,10.2,4,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,1,14.0,牝5,(栗東)大久保,1020,1:46.4,506(+8)
芝1800m (右),3,860,55.0,クビ,ハナズレジェンド,3,川島,40.6,11,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,2,14.0,牡6,(栗東)矢作,0,1:46.4,454(-4)
芝1800m (右),4,210,54.0,ハナ,ウインイクシード,5,松岡,5.6,2,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,3,14.0,牡5,(美浦)鈴木伸,0,1:46.4,490(0)
芝1800m (右),5,0,57.0,ハナ,ブレステイキング,8,ルメール,1.8,1,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,4,14.0,牡4,(美浦)堀,0,1:46.4,490(+6)
芝1800m (右),6,0,54.0,1/2,サンティール,10,池添,9.2,3,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,5,14.0,牝5,(美浦)鹿戸,0,1:46.5,480(-6)
芝1800m (右),1,0,54.0,1.1/2,○地スリーマキシマム,1,松田,29.5,8,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,6,14.0,牡8,(栗東)高橋康,0,1:46.7,508(-10)
芝1800m (右),3,0,55.0,クビ,ゴールドギア,4,古川,16.0,6,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,7,14.0,牡4,(美浦)伊藤圭,0,1:46.8,464(-14)
芝1800m (右),5,0,56.0,3/4,ロライマ,7,藤岡康,37.0,9,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,8,14.0,セ6,(栗東)松田,0,1:46.9,446(-14)
芝1800m (右),2,0,52.0,1/2,ペイドメルヴェイユ,2,団野,27.0,7,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,9,14.0,牝5,(美浦)藤沢和,0,1:47.0,468(-8)
芝1800m (右),4,0,56.0,1.1/4,プロフェット,6,藤岡佑,45.7,13,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,10,14.0,セ6,(栗東)池江,0,1:47.2,468(-10)
芝1800m (右),8,0,54.0,クビ,ドゥーカ,13,勝浦,15.6,5,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,11,14.0,牡6,(栗東)野中,0,1:47.2,494(-4)
芝1800m (右),8,0,54.0,1,ギブアンドテイク,14,岩田康,56.3,14,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,12,14.0,セ8,(美浦)鹿戸,0,1:47.4,474(-8)
芝1800m (右),7,0,52.0,2.1/2,カレンシリエージョ,11,石川,37.3,10,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,13,14.0,牝4,(栗東)鈴木孝,0,1:47.8,484(0)
芝1800m (右),7,0,54.0,5,サウンドバーニング,12,国分恭,45.2,12,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:25,2019/07/27(土),ＴＶｈ賞,11,14,14.0,牡7,(栗東)安達,0,1:48.7,420(0)
芝2600m (右),1,110,54.0,,ヒシゲッコウ,1,ルメール,1.6,1,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/07/27(土),阿寒湖特別,12,1,9.0,牡3,(美浦)堀,160,2:39.4,486(+6)
芝2600m (右),2,250,57.0,2,サンシロウ,2,勝浦,18.0,5,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/07/27(土),阿寒湖特別,12,2,9.0,牡5,(美浦)柄崎,0,2:39.7,496(+6)
芝2600m (右),5,260,57.0,クビ,トロピカルストーム,5,藤岡康,21.4,6,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/07/27(土),阿寒湖特別,12,3,9.0,セ6,(栗東)西村,0,2:39.7,444(-4)
芝2600m (右),8,0,54.0,1,ラクローチェ,8,藤岡佑,4.4,2,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/07/27(土),阿寒湖特別,12,4,9.0,牡3,(栗東)角田,0,2:39.9,454(-4)
芝2600m (右),7,0,57.0,3/4,リンディスファーン,7,松田,9.8,4,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/07/27(土),阿寒湖特別,12,5,9.0,牡4,(栗東)高橋康,0,2:40.0,492(+4)
芝2600m (右),4,0,57.0,1.1/4,ジャディード,4,古川,46.8,7,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/07/27(土),阿寒湖特別,12,6,9.0,牡4,(美浦)小島,0,2:40.2,436(-20)
芝2600m (右),8,0,55.0,1.3/4,○地ハナザカリ,9,横山武,54.0,8,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/07/27(土),阿寒湖特別,12,7,9.0,牝4,(美浦)粕谷,0,2:40.5,486(-8)
芝2600m (右),6,0,57.0,クビ,ラボーナ,6,池添,6.6,3,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/07/27(土),阿寒湖特別,12,8,9.0,セ5,(美浦)藤沢和,0,2:40.5,536(-8)
芝2600m (右),3,0,57.0,大,クアトレフォイル,3,岩田康,71.4,9,1回札幌1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/07/27(土),阿寒湖特別,12,9,9.0,牡4,(美浦)稲垣,0,2:44.8,492(+2)
芝1200m (右),1,110,54.0,,アメージングサン,1,ルメール,1.3,1,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2019/07/28(日),２歳未勝利,1,1,7.0,牡2,(美浦)奥村武,130,1:09.1,456(-2)
芝1200m (右),3,270,54.0,5,セイラブミー,3,三浦,12.6,4,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2019/07/28(日),２歳未勝利,1,2,7.0,牝2,(美浦)伊藤大,0,1:09.9,458(-4)
芝1200m (右),5,0,53.0,3/4,プロヴィデンス,5,☆横山武,51.7,7,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2019/07/28(日),２歳未勝利,1,3,7.0,牡2,(美浦)加藤士,0,1:10.1,468(-8)
芝1200m (右),6,0,54.0,3/4,カミーノ,6,岩田康,7.5,3,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2019/07/28(日),２歳未勝利,1,4,7.0,牡2,(栗東)清水久,0,1:10.2,478(+4)
芝1200m (右),7,0,54.0,1.1/4,アーマーバローズ,7,武豊,5.7,2,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2019/07/28(日),２歳未勝利,1,5,7.0,牡2,(栗東)上村,0,1:10.4,456(+2)
芝1200m (右),2,0,54.0,アタマ,ニジュッケンドーロ,2,池添,17.7,5,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2019/07/28(日),２歳未勝利,1,6,7.0,牡2,(美浦)木村,0,1:10.4,414(-8)
芝1200m (右),4,0,54.0,9,オーヴァル,4,松岡,46.7,6,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2019/07/28(日),２歳未勝利,1,7,7.0,牡2,(美浦)古賀史,0,1:11.8,488(-8)
ダ1000m (右),7,250,51.0,,ジーガーローレンス,8,▲菅原明,8.5,5,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/07/28(日),３歳未勝利,2,1,10.0,牝3,(美浦)武市,850,0:58.7,486(0)
ダ1000m (右),2,160,56.0,1.1/4,ゴールデンチョイス,2,菱田,3.7,2,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/07/28(日),３歳未勝利,2,2,10.0,牡3,(美浦)武藤,0,0:58.9,458(+6)
ダ1000m (右),7,200,54.0,4,ビービーアライヴ,7,三浦,8.1,4,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/07/28(日),３歳未勝利,2,3,10.0,牝3,(美浦)高柳瑞,0,0:59.5,448(+4)
ダ1000m (右),8,0,56.0,クビ,メイショウワキザシ,9,池添,6.5,3,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/07/28(日),３歳未勝利,2,4,10.0,牡3,(栗東)池添兼,0,0:59.6,468(-4)
ダ1000m (右),8,0,54.0,1/2,フロレンザール,10,藤岡康,2.3,1,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/07/28(日),３歳未勝利,2,5,10.0,牝3,(栗東)牧浦,0,0:59.7,472(-6)
ダ1000m (右),6,0,54.0,3.1/2,ローゼンオルデン,6,石川,14.8,6,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/07/28(日),３歳未勝利,2,6,10.0,牝3,(美浦)林,0,1:00.3,410(-2)
ダ1000m (右),5,0,53.0,1/2,ドラゴンエナジー,5,▲団野,34.9,7,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/07/28(日),３歳未勝利,2,7,10.0,牡3,(美浦)大江原,0,1:00.4,460(+10)
ダ1000m (右),4,0,56.0,クビ,デルマジュベルニー,4,丹内,39.8,9,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/07/28(日),３歳未勝利,2,8,10.0,牡3,(美浦)武市,0,1:00.5,478(-6)
ダ1000m (右),3,0,56.0,2,ハーモニーソード,3,横山和,35.4,8,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/07/28(日),３歳未勝利,2,9,10.0,牡3,(美浦)土田,0,1:00.8,522(-2)
ダ1000m (右),1,0,53.0,4,ヤマニンヒラソル,1,☆横山武,77.4,10,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/07/28(日),３歳未勝利,2,10,10.0,牝3,(栗東)西橋,0,1:01.5,466(-8)
ダ1700m (右),5,110,54.0,,ギフトオブアート,5,三浦,1.4,1,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/07/28(日),３歳未勝利,3,1,9.0,牝3,(美浦)高柳瑞,140,1:45.9,476(-4)
ダ1700m (右),7,180,56.0,2,ノーリミッツ,7,古川,13.6,4,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/07/28(日),３歳未勝利,3,2,9.0,牡3,(栗東)木原,0,1:46.2,430(-2)
ダ1700m (右),1,120,55.0,5,スリーヴリーグ,1,☆横山武,5.0,2,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/07/28(日),３歳未勝利,3,3,9.0,牡3,(美浦)武藤,0,1:47.0,504(+2)
ダ1700m (右),8,0,54.0,4,ラキエストバイオ,8,黛,15.6,5,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/07/28(日),３歳未勝利,3,4,9.0,牝3,(栗東)渡辺,0,1:47.7,448(+6)
ダ1700m (右),4,0,56.0,1,レルシュタープ,4,吉田隼,24.8,8,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/07/28(日),３歳未勝利,3,5,9.0,牡3,(栗東)吉田,0,1:47.9,446(-2)
ダ1700m (右),8,0,56.0,1.1/4,オールドボンバー,9,岩田康,18.7,6,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/07/28(日),３歳未勝利,3,6,9.0,牡3,(栗東)矢作,0,1:48.1,470(-3)
ダ1700m (右),2,0,56.0,3/4,ウインゴライアス,2,丹内,13.5,3,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/07/28(日),３歳未勝利,3,7,9.0,牡3,(美浦)大和田,0,1:48.2,538(+2)
ダ1700m (右),3,0,53.0,1.1/4,アテングローリー,3,▲団野,45.5,9,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/07/28(日),３歳未勝利,3,8,9.0,牡3,(栗東)谷,0,1:48.4,458(-4)
ダ1700m (右),6,0,54.0,5,エストリル,6,藤岡康,22.3,7,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/07/28(日),３歳未勝利,3,9,9.0,牝3,(栗東)奥村豊,0,1:49.2,490(+2)
芝1500m (右),5,120,56.0,,スリーカナロアー,7,柴山,3.0,1,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,1,13.0,牡3,(栗東)南井,300,1:28.5,506(-2)
芝1500m (右),4,150,53.0,1/2,クロランサス,5,☆横山武,5.0,3,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,2,13.0,牝3,(栗東)松永幹,0,1:28.6,406(0)
芝1500m (右),7,210,54.0,1,ティレニア,10,藤岡佑,8.9,5,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,3,13.0,牝3,(栗東)高橋亮,0,1:28.8,444(-4)
芝1500m (右),8,0,56.0,クビ,ソルパシオン,12,松岡,23.2,7,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,4,13.0,牡3,(美浦)中舘,0,1:28.8,478(0)
芝1500m (右),5,0,54.0,1.1/4,グレイシャスギャル,6,川田,5.3,4,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,5,13.0,牝3,(栗東)中内田,0,1:29.0,416(0)
芝1500m (右),1,0,56.0,1.3/4,サトノプロミネント,1,勝浦,32.5,9,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,6,13.0,セ3,(美浦)的場,0,1:29.3,416(-16)
芝1500m (右),6,0,54.0,1/2,ランランウイング,8,藤岡康,5.0,2,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,7,13.0,牝3,(栗東)今野,0,1:29.4,470(+16)
芝1500m (右),3,0,54.0,1/2,ワイルドオーキッド,3,丹内,28.9,8,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,8,13.0,牝3,(美浦)岩戸,0,1:29.5,400(+2)
芝1500m (右),8,0,54.0,3,シュンカジョウ,13,武豊,14.2,6,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,9,13.0,牝3,(栗東)藤岡,0,1:30.0,430(-6)
芝1500m (右),4,0,54.0,1.1/2,キュートアクトレス,4,古川,131.7,11,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,10,13.0,牝3,(美浦)石毛,0,1:30.2,406(+16)
芝1500m (右),6,0,51.0,アタマ,ボーズキャット,9,▲団野,152.0,12,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,11,13.0,牝3,(栗東)宮,0,1:30.2,446(-12)
芝1500m (右),2,0,51.0,1.1/4,ルパンスール,2,▲菅原明,210.6,13,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,12,13.0,牝3,(美浦)伊藤圭,0,1:30.4,440(+8)
芝1500m (右),7,0,54.0,3,サトノエレーナ,11,池添,34.7,10,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/07/28(日),３歳未勝利,4,13,13.0,牝3,(栗東)高橋康,0,1:30.9,434(+4)
芝1800m (右),7,110,54.0,,レザネフォール,7,三浦,1.8,1,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/07/28(日),２歳新馬,5,1,9.0,牡2,(栗東)池江,180,1:53.3,444(0)
芝1800m (右),1,160,54.0,クビ,マイネルブラシウス,1,丹内,7.4,3,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/07/28(日),２歳新馬,5,2,9.0,牡2,(美浦)尾関,0,1:53.3,464(0)
芝1800m (右),4,220,54.0,クビ,リトルマンマミーア,4,武豊,13.0,6,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/07/28(日),２歳新馬,5,3,9.0,牝2,(美浦)鹿戸,0,1:53.4,442(0)
芝1800m (右),3,0,54.0,クビ,インウィクトス,3,荻野極,122.6,9,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/07/28(日),２歳新馬,5,4,9.0,牡2,(美浦)小桧山,0,1:53.4,440(0)
芝1800m (右),8,0,54.0,1/2,レイコックアビー,9,池添,9.3,5,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/07/28(日),２歳新馬,5,5,9.0,牡2,(美浦)大竹,0,1:53.5,468(0)
芝1800m (右),8,0,54.0,1/2,キンブレル,8,岩田康,7.8,4,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/07/28(日),２歳新馬,5,6,9.0,牡2,(美浦)矢野,0,1:53.6,448(0)
芝1800m (右),5,0,54.0,クビ,セルフィー,5,ルメール,6.0,2,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/07/28(日),２歳新馬,5,7,9.0,牝2,(美浦)藤沢和,0,1:53.7,466(0)
芝1800m (右),2,0,54.0,2.1/2,マルタクロス,2,横山和,52.4,7,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/07/28(日),２歳新馬,5,8,9.0,牡2,(栗東)松永幹,0,1:54.1,490(0)
芝1800m (右),6,0,53.0,大,ダブルスカーレット,6,☆横山武,59.5,8,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/07/28(日),２歳新馬,5,9,9.0,牝2,(栗東)千田,0,1:57.8,456(0)
ダ1700m (右),8,110,54.0,,○外セラン,13,武豊,2.0,1,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,1,14.0,牝2,(栗東)松永幹,200,1:48.7,478(0)
ダ1700m (右),3,120,54.0,3/4,ヤウガウ,3,ルメール,3.9,2,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,2,14.0,牡2,(栗東)須貝,0,1:48.8,452(0)
ダ1700m (右),6,120,54.0,1.1/2,コバルトウィング,9,三浦,5.4,3,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,3,14.0,牡2,(美浦)萩原,0,1:49.0,514(0)
ダ1700m (右),5,0,54.0,1.3/4,フラーレン,7,藤岡康,9.4,4,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,4,14.0,牝2,(栗東)牧田,0,1:49.3,502(0)
ダ1700m (右),8,0,54.0,1.1/2,アイルビーメジャー,14,丹内,198.1,14,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,5,14.0,牡2,(美浦)伊藤伸,0,1:49.5,456(0)
ダ1700m (右),5,0,54.0,クビ,デルマオニキス,8,横山和,84.7,11,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,6,14.0,牡2,(美浦)勢司,0,1:49.6,458(0)
ダ1700m (右),7,0,54.0,2.1/2,ハヤブサピアーノ,12,吉田隼,77.5,10,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,7,14.0,牝2,(美浦)高柳瑞,0,1:50.0,448(0)
ダ1700m (右),7,0,53.0,4,スウェアー,11,☆横山武,35.8,5,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,8,14.0,牡2,(美浦)杉浦,0,1:50.7,492(0)
ダ1700m (右),6,0,51.0,5,デルマトルマリン,10,▲団野,98.1,12,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,9,14.0,牝2,(栗東)牧田,0,1:51.6,460(0)
ダ1700m (右),3,0,54.0,1.1/2,ゴーンホーム,4,荻野極,63.1,8,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,10,14.0,牡2,(栗東)高柳大,0,1:51.8,456(0)
ダ1700m (右),4,0,54.0,1.1/4,グレイトサンディー,5,岩田康,45.9,6,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,11,14.0,牝2,(美浦)矢野,0,1:52.0,432(0)
ダ1700m (右),4,0,54.0,1.1/2,メイショウフルサト,6,池添,72.0,9,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,12,14.0,牡2,(栗東)西浦,0,1:52.2,480(0)
ダ1700m (右),2,0,54.0,5,ディーエスサンダー,2,勝浦,49.8,7,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,13,14.0,牡2,(美浦)藤原辰,0,1:53.0,442(0)
ダ1700m (右),1,0,54.0,大,キャプテンカーク,1,松田,125.0,13,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/07/28(日),２歳新馬,6,14,14.0,牡2,(栗東)高橋康,0,1:55.7,436(0)
芝2000m (右),4,110,52.0,,クラサーヴィツァ,4,三浦,3.1,2,1回札幌2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/07/28(日),３歳以上１勝クラス,7,1,9.0,牝3,(美浦)武井,310,2:00.9,444(-4)
芝2000m (右),7,160,49.0,1.3/4,ダンスロマネスク,7,▲菅原明,7.9,4,1回札幌2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/07/28(日),３歳以上１勝クラス,7,2,9.0,牝3,(美浦)戸田,0,2:01.2,464(0)
芝2000m (右),1,110,54.0,1.1/4,キングテセウス,1,ルメール,2.0,1,1回札幌2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/07/28(日),３歳以上１勝クラス,7,3,9.0,牡3,(美浦)木村,0,2:01.4,492(-6)
芝2000m (右),5,0,57.0,1,マイネルユニブラン,5,丹内,24.5,6,1回札幌2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/07/28(日),３歳以上１勝クラス,7,4,9.0,牡5,(美浦)高橋裕,0,2:01.6,522(+6)
芝2000m (右),6,0,54.0,4,アドマイヤリーブラ,6,岩田康,5.8,3,1回札幌2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/07/28(日),３歳以上１勝クラス,7,5,9.0,牡3,(栗東)梅田,0,2:02.3,458(-2)
芝2000m (右),3,0,54.0,1/2,ピースフルサンデー,3,藤岡康,16.6,5,1回札幌2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/07/28(日),３歳以上１勝クラス,7,6,9.0,牡3,(栗東)宮,0,2:02.4,444(-4)
芝2000m (右),2,0,57.0,5,○地ラストプライドワン,2,柴山,66.1,8,1回札幌2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/07/28(日),３歳以上１勝クラス,7,7,9.0,牡5,(美浦)奥村武,0,2:03.3,478(+2)
