course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1400m (左),2,0,54.0,1/2,ペシュウィズダム,2,松山,86.4,6,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:30,2018/11/03(土),２歳未勝利,2,7.0,11.0,牝2,(美浦)柴田人,0,1:29.0,424(+2)
ダ1400m (左),5,0,55.0,1.3/4,ホロポノ,5,北村宏,95.7,7,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:30,2018/11/03(土),２歳未勝利,2,8.0,11.0,牡2,(美浦)佐藤,0,1:29.3,448(-2)
ダ1400m (左),1,0,54.0,1.3/4,ダンクフェスト,1,柴田大,269.1,10,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:30,2018/11/03(土),２歳未勝利,2,9.0,11.0,牝2,(美浦)大和田,0,1:29.6,412(+4)
ダ1400m (左),7,0,54.0,4,ネペンテス,9,石川,102.4,8,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:30,2018/11/03(土),２歳未勝利,2,10.0,11.0,牝2,(美浦)尾形,0,1:30.2,434(+2)
ダ1400m (左),8,0,55.0,中止,ウズシオ,10,岩部,272.7,11,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:30,2018/11/03(土),２歳未勝利,2,,11.0,牡2,(美浦)蛯名,0,,506(-14)
芝1600m (左),1,550,55.0,,マードレヴォイス,1,福永,21.3,6,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:00,2018/11/03(土),２歳未勝利,3,1,10.0,牡2,(美浦)田村,2130,1:34.8,458(0)
芝1600m (左),6,260,55.0,クビ,グレルグリーン,6,大野,6.0,3,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:00,2018/11/03(土),２歳未勝利,3,2,10.0,牡2,(美浦)相沢,0,1:34.8,442(-2)
芝1600m (左),7,3650,55.0,1/2,ビッグブルー,7,江田照,147.5,8,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:00,2018/11/03(土),２歳未勝利,3,3,10.0,牡2,(美浦)金成,0,1:34.9,486(-4)
芝1600m (左),7,0,55.0,クビ,コスモアイトーン,8,柴田大,61.3,7,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:00,2018/11/03(土),２歳未勝利,3,4,10.0,牡2,(美浦)佐藤,0,1:34.9,452(0)
芝1600m (左),2,0,54.0,1/2,○外リサオブザナイル,2,横山典,12.5,5,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:00,2018/11/03(土),２歳未勝利,3,5,10.0,牝2,(美浦)菊沢,0,1:35.0,466(+2)
芝1600m (左),4,0,54.0,ハナ,シセイタイガ,4,☆武藤,2.9,2,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:00,2018/11/03(土),２歳未勝利,3,6,10.0,牡2,(美浦)高橋文,0,1:35.0,440(+8)
芝1600m (左),3,0,55.0,1,ブルーアガヴェ,3,Ｍデムーロ,2.3,1,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:00,2018/11/03(土),２歳未勝利,3,7,10.0,牡2,(美浦)奥村武,0,1:35.2,440(+4)
芝1600m (左),8,0,55.0,3/4,キンジトー,10,内田博,10.3,4,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:00,2018/11/03(土),２歳未勝利,3,8,10.0,牡2,(美浦)黒岩,0,1:35.3,508(0)
芝1600m (左),8,0,55.0,10,コスモポルベーラ,9,松岡,306.7,10,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:00,2018/11/03(土),２歳未勝利,3,9,10.0,牡2,(美浦)松永康,0,1:36.9,416(+2)
芝1600m (左),5,0,51.0,クビ,ヤマニンスマイリー,5,▲野中,222.5,9,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:00,2018/11/03(土),２歳未勝利,3,10,10.0,牝2,(美浦)栗田博,0,1:36.9,440(0)
芝2000m (左),4,110,54.0,,エトワール,4,戸崎圭,2.5,1,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,1,13.0,牝2,(美浦)牧,250,2:01.3,466(0)
芝2000m (左),7,180,54.0,ハナ,グレイテスト,10,田中勝,9.5,4,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,2,13.0,牝2,(美浦)武市,0,2:01.3,462(-2)
芝2000m (左),6,120,55.0,1.1/4,キタノインパクト,8,Ｍデムーロ,2.6,2,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,3,13.0,牡2,(美浦)藤沢和,0,2:01.5,490(-2)
芝2000m (左),3,0,55.0,3/4,アルテヴェルト,3,福永,9.0,3,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,4,13.0,牡2,(栗東)庄野,0,2:01.6,454(-4)
芝2000m (左),8,0,55.0,ハナ,ラッキーアモン,12,北村宏,32.3,8,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,5,13.0,牡2,(美浦)谷原,0,2:01.6,484(+6)
芝2000m (左),2,0,54.0,3/4,アナザークイーン,2,柴田大,31.2,7,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,6,13.0,牝2,(美浦)天間,0,2:01.7,444(0)
芝2000m (左),5,0,55.0,クビ,フロントランナー,6,大野,270.0,13,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,7,13.0,牡2,(美浦)田村,0,2:01.8,432(-4)
芝2000m (左),1,0,55.0,3/4,セイクリッドキング,1,Ｃオドノヒ,20.8,6,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,8,13.0,牡2,(美浦)加藤征,0,2:01.9,524(-6)
芝2000m (左),4,0,55.0,1.3/4,ショウナンタイヨウ,5,石川,66.7,9,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,9,13.0,牡2,(美浦)矢野,0,2:02.2,488(-4)
芝2000m (左),6,0,55.0,2,サンルイス,9,内田博,14.5,5,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,10,13.0,牡2,(美浦)上原,0,2:02.5,540(+10)
芝2000m (左),8,0,55.0,7,ストーミーナイト,13,三浦,174.4,11,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,11,13.0,牡2,(美浦)鹿戸,0,2:03.7,466(+8)
芝2000m (左),5,0,51.0,1.3/4,サッカーチョウサン,7,▲野中,235.9,12,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,12,13.0,牝2,(美浦)和田郎,0,2:04.0,424(-4)
芝2000m (左),7,0,55.0,クビ,グレンラグーン,11,松岡,118.8,10,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:30,2018/11/03(土),２歳未勝利,4,13,13.0,牡2,(美浦)粕谷,0,2:04.1,460(0)
ダ1300m (左),1,110,55.0,,○外エヴァキュアン,1,福永,1.4,1,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,1,16.0,牡2,(栗東)中竹,140,1:20.3,478(0)
ダ1300m (左),7,140,54.0,3.1/2,セクシオンドール,14,大野,6.3,2,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,2,16.0,牝2,(美浦)和田勇,0,1:20.9,470(0)
ダ1300m (左),8,170,54.0,3,ステイホット,15,戸崎圭,11.5,3,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,3,16.0,牝2,(美浦)杉浦,0,1:21.4,482(0)
ダ1300m (左),1,0,54.0,1.1/4,クリュサネル,2,☆武藤,62.3,10,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,4,16.0,牡2,(美浦)田島,0,1:21.6,518(0)
ダ1300m (左),2,0,51.0,4,サノノティアラ,4,▲野中,116.6,14,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,5,16.0,牝2,(美浦)栗田徹,0,1:22.3,382(0)
ダ1300m (左),3,0,54.0,2.1/2,トーセンルビー,6,田中勝,39.1,7,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,6,16.0,牝2,(美浦)土田,0,1:22.7,454(0)
ダ1300m (左),4,0,54.0,1.1/2,カシノヴィオレ,7,武士沢,102.1,13,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,7,16.0,牝2,(美浦)天間,0,1:23.0,438(0)
ダ1300m (左),6,0,55.0,1.1/4,ハロールーラー,11,北村宏,195.5,16,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,8,16.0,牡2,(美浦)和田勇,0,1:23.2,426(0)
ダ1300m (左),7,0,54.0,クビ,ホッコーフラッパー,13,秋山,14.5,4,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,9,16.0,牝2,(栗東)飯田祐,0,1:23.2,478(0)
ダ1300m (左),4,0,55.0,1/2,ベストゴッホ,8,石川,71.7,12,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,10,16.0,牡2,(美浦)伊藤伸,0,1:23.3,428(0)
ダ1300m (左),2,0,55.0,1,シゲルブドウセキ,3,江田照,54.7,8,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,11,16.0,牡2,(美浦)高橋裕,0,1:23.5,468(0)
ダ1300m (左),5,0,54.0,1.1/4,グランパルトネール,9,柴田大,177.4,15,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,12,16.0,牝2,(美浦)清水英,0,1:23.7,452(0)
ダ1300m (左),8,0,55.0,1.1/4,テイエムロケット,16,柴田善,65.0,11,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,13,16.0,牡2,(美浦)石栗,0,1:23.9,468(0)
ダ1300m (左),5,0,55.0,アタマ,リワードプロキオン,10,蛯名,20.5,5,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,14,16.0,牡2,(美浦)田中清,0,1:23.9,500(0)
ダ1300m (左),3,0,54.0,3.1/2,シゲルトルマリン,5,松岡,57.5,9,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,15,16.0,牝2,(美浦)武藤,0,1:24.5,442(0)
ダ1300m (左),6,0,55.0,クビ,ニャーゴ,12,Ｃオドノヒ,29.5,6,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/11/03(土),２歳新馬,5,16,16.0,牡2,(栗東)森,0,1:24.5,444(0)
芝1400m (左),3,170,54.0,,アゴベイ,6,福永,3.5,1,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,1,17.0,牝2,(美浦)尾関,350,1:23.7,438(0)
芝1400m (左),7,350,54.0,クビ,ネリッサ,14,北村宏,13.3,5,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,2,17.0,牝2,(美浦)勢司,0,1:23.7,422(0)
芝1400m (左),2,810,54.0,3.1/2,ナンヨーミカヅキ,3,柴田善,57.6,13,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,3,17.0,牝2,(美浦)宗像,0,1:24.3,390(0)
芝1400m (左),4,0,51.0,1/2,エンプレスアロー,8,▲野中,98.6,14,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,4,17.0,牝2,(美浦)根本,0,1:24.4,438(0)
芝1400m (左),8,0,54.0,1.1/4,ストーリーズ,17,大野,53.2,12,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,5,17.0,牝2,(美浦)池上,0,1:24.6,410(0)
芝1400m (左),7,0,54.0,1/2,ウジラーサン,13,田中勝,15.3,7,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,6,17.0,牝2,(美浦)牧,0,1:24.7,426(0)
芝1400m (左),8,0,54.0,クビ,ケイツールフィヤ,15,三浦,34.2,9,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,7,17.0,牝2,(美浦)大江原,0,1:24.7,468(0)
芝1400m (左),1,0,53.0,1/2,ヴェネレ,2,☆武藤,31.7,8,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,8,17.0,牝2,(美浦)尾形,0,1:24.8,438(0)
芝1400m (左),1,0,54.0,1/2,トゥービーシック,1,内田博,13.6,6,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,9,17.0,牝2,(美浦)古賀史,0,1:24.9,438(0)
芝1400m (左),5,0,54.0,3/4,アシタノカゼ,9,武豊,3.9,2,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,10,17.0,牝2,(栗東)小崎,0,1:25.0,466(0)
芝1400m (左),4,0,54.0,2.1/2,ラブサンキュー,7,江田照,43.2,10,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,11,17.0,牝2,(美浦)星野,0,1:25.4,468(0)
芝1400m (左),8,0,54.0,アタマ,フラッフィーベア,16,蛯名,47.1,11,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,12,17.0,牝2,(美浦)田中清,0,1:25.4,452(0)
芝1400m (左),6,0,54.0,ハナ,フロラシオン,12,柴田大,8.0,4,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,13,17.0,牝2,(美浦)国枝,0,1:25.4,430(0)
芝1400m (左),2,0,54.0,2.1/2,ウーレンボル,4,武士沢,196.8,17,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,14,17.0,牝2,(美浦)高橋文,0,1:25.8,420(0)
芝1400m (左),5,0,54.0,アタマ,シラハエ,10,松山,114.7,15,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,15,17.0,牝2,(美浦)的場,0,1:25.8,446(0)
芝1400m (左),6,0,54.0,1.1/4,アンバラージュ,11,戸崎圭,7.5,3,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,16,17.0,牝2,(美浦)相沢,0,1:26.0,482(0)
芝1400m (左),3,0,54.0,クビ,ビービーステルス,5,石川,143.3,16,5回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/03(土),２歳新馬,6,17,17.0,牝2,(美浦)小笠,0,1:26.0,454(0)
ダ1600m (左),4,130,56.0,,トーホウフライト,7,蛯名,3.1,2,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,1,16.0,牡3,(美浦)田中清,310,1:37.2,504(+12)
ダ1600m (左),6,140,57.0,3.1/2,サンチェサピーク,11,戸崎圭,2.7,1,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,2,16.0,牡4,(美浦)加藤征,0,1:37.8,526(+2)
ダ1600m (左),5,780,56.0,1.1/2,ミッキーボニータ,9,横山典,50.1,10,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,3,16.0,牡3,(美浦)萩原,0,1:38.0,450(+2)
ダ1600m (左),5,0,57.0,ハナ,ラレータ,10,福永,13.4,5,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,4,16.0,牡4,(美浦)林,0,1:38.0,470(-10)
ダ1600m (左),2,0,56.0,1.1/4,ラスティユース,4,田中勝,28.4,7,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,5,16.0,牡3,(美浦)松永康,0,1:38.2,474(-14)
ダ1600m (左),8,0,56.0,1.1/4,○外ニシノトランザム,16,武豊,9.5,4,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,6,16.0,牡3,(栗東)森,0,1:38.4,472(-4)
ダ1600m (左),2,0,56.0,1.1/4,シールート,3,北村宏,65.0,11,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,7,16.0,牡3,(美浦)古賀慎,0,1:38.6,498(+4)
ダ1600m (左),7,0,56.0,クビ,スターオンザヒル,13,武士沢,111.8,12,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,8,16.0,牡3,(美浦)南田,0,1:38.7,490(0)
ダ1600m (左),1,0,57.0,2,ブロードアリュール,2,Ｃオドノヒ,5.1,3,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,9,16.0,牡4,(美浦)尾関,0,1:39.0,486(0)
ダ1600m (左),7,0,57.0,1.3/4,ゲンパチマサムネ,14,江田照,120.3,13,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,10,16.0,牡4,(美浦)田村,0,1:39.3,514(0)
ダ1600m (左),8,0,57.0,1.1/4,キングズミッション,15,大野,44.4,9,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,11,16.0,牡5,(美浦)高木,0,1:39.5,470(0)
ダ1600m (左),3,0,56.0,1.1/4,ゲームチェンジャー,5,石川,34.0,8,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,12,16.0,牡3,(美浦)小西,0,1:39.7,502(-2)
ダ1600m (左),4,0,56.0,1.1/4,カタトゥンボ,8,松岡,299.3,16,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,13,16.0,牡3,(栗東)牧田,0,1:39.9,486(-2)
ダ1600m (左),6,0,56.0,1.1/4,トッカータ,12,柴田大,215.1,14,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,14,16.0,牡3,(美浦)和田雄,0,1:40.1,476(-2)
ダ1600m (左),3,0,55.0,クビ,アサクサスポット,6,☆武藤,20.9,6,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,15,16.0,牡3,(美浦)戸田,0,1:40.1,520(-4)
ダ1600m (左),1,0,57.0,大,○地コパノミザール,1,三浦,248.0,15,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/03(土),３歳上５００万下,7,16,16.0,セ4,(美浦)上原,0,1:43.5,452(-4)
ダ1600m (左),3,200,54.0,,アポロレイア,3,武豊,3.2,2,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/03(土),３歳上５００万下,8,1,11.0,牝3,(美浦)鈴木伸,320,1:38.2,464(+4)
ダ1600m (左),1,930,54.0,ハナ,サイモンジルバ,1,内田博,59.3,10,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/03(土),３歳上５００万下,8,2,11.0,牝3,(美浦)根本,0,1:38.2,450(0)
ダ1600m (左),7,280,55.0,3/4,メヌエット,8,福永,8.9,4,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/03(土),３歳上５００万下,8,3,11.0,牝4,(栗東)橋田,0,1:38.3,468(+2)
ダ1600m (左),7,0,54.0,クビ,○地マナツノヨノユメ,9,☆武藤,49.6,9,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/03(土),３歳上５００万下,8,4,11.0,牝4,(美浦)菊沢,0,1:38.4,460(0)
ダ1600m (左),6,0,54.0,クビ,ダイワメモリー,6,北村宏,6.8,3,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/03(土),３歳上５００万下,8,5,11.0,牝3,(美浦)国枝,0,1:38.4,472(-4)
ダ1600m (左),2,0,54.0,3/4,プリンセスノンコ,2,Ｍデムーロ,2.0,1,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/03(土),３歳上５００万下,8,6,11.0,牝3,(美浦)加藤征,0,1:38.6,460(+13)
ダ1600m (左),4,0,55.0,ハナ,サルダーナ,4,Ｃオドノヒ,27.1,7,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/03(土),３歳上５００万下,8,7,11.0,牝4,(美浦)勢司,0,1:38.6,468(-2)
ダ1600m (左),8,0,55.0,3,スズカゼ,11,柴田善,38.1,8,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/03(土),３歳上５００万下,8,8,11.0,牝4,(美浦)伊藤正,0,1:39.1,482(+4)
ダ1600m (左),6,0,54.0,4,マクルーバ,7,戸崎圭,17.9,5,5回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/03(土),３歳上５００万下,8,9,11.0,牝3,(美浦)蛯名,0,1:39.8,462(-2)
