course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1200m (右 外),5,0,54.0,1/2,アーヒラ,6,杉原,111.3,9,2回中山2日目 ３歳 サラ３歳５００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/02/25(日),黄梅賞,9,10,12.0,牝3,(美浦)石毛,0,1:10.0,428(+2)
芝1200m (右 外),4,0,54.0,アタマ,ジスモンダ,4,岩部,492.3,12,2回中山2日目 ３歳 サラ３歳５００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/02/25(日),黄梅賞,9,11,12.0,牝3,(美浦)谷原,0,1:10.0,464(-4)
芝1200m (右 外),1,0,54.0,1/2,オータムヘイロー,1,嘉藤,28.2,7,2回中山2日目 ３歳 サラ３歳５００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/02/25(日),黄梅賞,9,12,12.0,牝3,(美浦)田島,0,1:10.1,432(-4)
ダ1200m (右),6,150,55.0,,ハットラブ,6,横山典,3.4,1,2回中山2日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/02/25(日),ブラッドストーンＳ,10,1,10.0,牝4,(美浦)菊沢,340,1:11.3,476(-4)
ダ1200m (右),3,140,57.0,2.1/2,レレマーマ,3,内田博,3.4,2,2回中山2日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/02/25(日),ブラッドストーンＳ,10,2,10.0,牡6,(美浦)国枝,0,1:11.7,536(+6)
ダ1200m (右),5,170,57.0,ハナ,コパノリスボン,5,田辺,7.1,5,2回中山2日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/02/25(日),ブラッドストーンＳ,10,3,10.0,牡5,(栗東)村山,0,1:11.7,506(-6)
ダ1200m (右),1,0,55.0,1.1/4,アシャカダイキ,1,石橋脩,6.0,4,2回中山2日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/02/25(日),ブラッドストーンＳ,10,4,10.0,牝4,(美浦)鈴木伸,0,1:11.9,488(+2)
ダ1200m (右),8,0,57.0,1/2,ヒカリマサムネ,10,江田照,95.0,10,2回中山2日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/02/25(日),ブラッドストーンＳ,10,5,10.0,牡8,(美浦)池上和,0,1:12.0,458(-10)
ダ1200m (右),7,0,55.0,アタマ,スミレ,8,ミナリク,13.9,6,2回中山2日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/02/25(日),ブラッドストーンＳ,10,6,10.0,牝5,(美浦)加藤征,0,1:12.0,460(0)
ダ1200m (右),2,0,57.0,1.1/4,クワドループル,2,蛯名,25.8,8,2回中山2日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/02/25(日),ブラッドストーンＳ,10,7,10.0,牡6,(美浦)小島太,0,1:12.2,504(0)
ダ1200m (右),8,0,55.0,クビ,モズワッショイ,9,北村宏,20.0,7,2回中山2日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/02/25(日),ブラッドストーンＳ,10,8,10.0,牝5,(栗東)牧浦,0,1:12.2,424(-10)
ダ1200m (右),4,0,57.0,1.3/4,○外インディーズゲーム,4,田中勝,45.9,9,2回中山2日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/02/25(日),ブラッドストーンＳ,10,9,10.0,牡10,(美浦)宗像,0,1:12.5,488(+2)
ダ1200m (右),7,0,55.0,2.1/2,スズカグラーテ,7,長岡,5.7,3,2回中山2日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/02/25(日),ブラッドストーンＳ,10,10,10.0,牝4,(美浦)柄崎,0,1:12.9,458(-4)
芝1800m (右),5,190,56.0,,ウインブライト,5,松岡,5.3,2,2回中山2日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:45,2018/02/25(日),中山記念 ,11,1,10.0,牡4,(美浦)畠山,530,1:47.6,474(-6)
芝1800m (右),8,270,55.0,クビ,アエロリット,10,横山典,7.4,5,2回中山2日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:45,2018/02/25(日),中山記念 ,11,2,10.0,牝4,(美浦)菊沢,0,1:47.6,504(+18)
芝1800m (右),7,460,56.0,アタマ,マルターズアポジー,8,柴田善,14.1,6,2回中山2日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:45,2018/02/25(日),中山記念 ,11,3,10.0,牡6,(美浦)堀井,0,1:47.6,528(+6)
芝1800m (右),2,0,57.0,1.1/4,○地サクラアンプルール,2,蛯名,7.1,4,2回中山2日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:45,2018/02/25(日),中山記念 ,11,4,10.0,牡7,(美浦)金成,0,1:47.8,490(-4)
芝1800m (右),4,0,57.0,クビ,ペルシアンナイト,4,Ｍデムー,2.1,1,2回中山2日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:45,2018/02/25(日),中山記念 ,11,5,10.0,牡4,(栗東)池江,0,1:47.9,482(-6)
芝1800m (右),7,0,56.0,クビ,ディサイファ,7,田中勝,36.1,8,2回中山2日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:45,2018/02/25(日),中山記念 ,11,6,10.0,牡9,(美浦)小島太,0,1:47.9,506(+2)
芝1800m (右),8,0,56.0,3/4,○地ショウナンバッハ,9,戸崎圭,45.5,9,2回中山2日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:45,2018/02/25(日),中山記念 ,11,7,10.0,牡7,(美浦)上原,0,1:48.0,452(0)
芝1800m (右),3,0,56.0,クビ,ヴィブロス,3,内田博,6.4,3,2回中山2日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:45,2018/02/25(日),中山記念 ,11,8,10.0,牝5,(栗東)友道,0,1:48.1,436(0)
芝1800m (右),1,0,56.0,クビ,マイネルサージュ,1,三浦,141.6,10,2回中山2日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:45,2018/02/25(日),中山記念 ,11,9,10.0,牡6,(美浦)鹿戸,0,1:48.1,502(+2)
芝1800m (右),6,0,56.0,3,マイネルハニー,6,柴田大,18.9,7,2回中山2日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:45,2018/02/25(日),中山記念 ,11,10,10.0,牡5,(美浦)栗田博,0,1:48.6,478(-6)
ダ1200m (右),6,230,55.0,,○地メイショウオルソ,12,△武藤,5.9,2,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,1,16.0,牡5,(栗東)松永昌,560,1:11.7,518(+4)
ダ1200m (右),5,460,55.0,クビ,タイセイラナキラ,10,北村宏,19.7,7,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,2,16.0,牝5,(栗東)西村,0,1:11.7,508(-10)
ダ1200m (右),2,290,57.0,クビ,シルバーストーン,3,内田博,10.9,6,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,3,16.0,牡4,(美浦)石栗,0,1:11.8,498(-4)
ダ1200m (右),8,0,57.0,クビ,フクノグリュック,15,横山和,44.8,10,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,4,16.0,牡6,(美浦)杉浦,0,1:11.8,514(+2)
ダ1200m (右),3,0,57.0,1.1/4,ブレイヴバローズ,5,Ｍデムー,3.1,1,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,5,16.0,牡4,(栗東)角田,0,1:12.0,478(-4)
ダ1200m (右),7,0,57.0,クビ,ダブルコーク,14,蛯名,7.6,5,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,6,16.0,牡7,(美浦)鹿戸,0,1:12.1,488(-8)
ダ1200m (右),4,0,57.0,クビ,パッシングブリーズ,8,三浦,30.2,9,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,7,16.0,牡7,(栗東)浅見,0,1:12.1,486(-2)
ダ1200m (右),1,0,57.0,2,タケルラグーン,1,戸崎圭,6.2,4,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,8,16.0,牡6,(美浦)池上弘,0,1:12.4,490(+2)
ダ1200m (右),5,0,57.0,ハナ,セクシーボーイ,9,田辺,22.5,8,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,9,16.0,牡7,(美浦)伊藤圭,0,1:12.4,486(0)
ダ1200m (右),4,0,55.0,クビ,ツウローゼズ,7,柴田大,204.5,16,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,10,16.0,牝6,(美浦)高橋祥,0,1:12.5,494(+6)
ダ1200m (右),2,0,57.0,クビ,○地バーサーカー,4,武士沢,158.3,15,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,11,16.0,牡6,(美浦)高市,0,1:12.5,502(0)
ダ1200m (右),3,0,55.0,クビ,タマモコーラス,6,石橋脩,6.1,3,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,12,16.0,牝4,(栗東)佐藤正,0,1:12.6,442(-12)
ダ1200m (右),1,0,57.0,クビ,メイショウカイモン,2,木幡広,45.4,11,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,13,16.0,セ7,(美浦)小島太,0,1:12.6,480(-6)
ダ1200m (右),8,0,54.0,2.1/2,ウサギノカケアシ,16,▲野中,62.6,12,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,14,16.0,牡6,(美浦)星野,0,1:13.0,482(-16)
ダ1200m (右),6,0,57.0,クビ,トップアドバンス,11,ミナリク,85.7,13,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,15,16.0,牡7,(美浦)勢司,0,1:13.1,488(-6)
ダ1200m (右),7,0,57.0,7,サノノショウグン,13,大野,124.8,14,2回中山2日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2018/02/25(日),４歳上１０００万下,12,16,16.0,牡4,(美浦)清水英,0,1:14.3,458(-8)
ダ1200m (右),4,240,54.0,,カレイドスコープ,8,吉田隼,8.9,6,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,1,16.0,牝3,(美浦)菊沢,890,1:13.0,458(-10)
ダ1200m (右),7,2190,54.0,ハナ,クリノロマン,14,西田,187.6,15,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,2,16.0,牝3,(美浦)天間,0,1:13.0,458(0)
ダ1200m (右),3,200,54.0,クビ,シェーナ,5,三浦,5.3,3,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,3,16.0,牝3,(美浦)萩原,0,1:13.0,448(0)
ダ1200m (右),5,0,54.0,3/4,ミヤビフィオーラ,9,松岡,4.8,2,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,4,16.0,牝3,(美浦)中舘,0,1:13.2,424(-6)
ダ1200m (右),3,0,52.0,ハナ,キョウエイソフィア,6,△武藤,3.5,1,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,5,16.0,牝3,(美浦)萱野,0,1:13.2,442(0)
ダ1200m (右),7,0,54.0,1.1/4,アテナリ,13,嘉藤,31.3,9,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,6,16.0,牝3,(美浦)田島,0,1:13.4,466(-4)
ダ1200m (右),5,0,54.0,2,プラーナ,10,柴田大,8.4,5,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,7,16.0,牝3,(美浦)和田雄,0,1:13.7,456(0)
ダ1200m (右),1,0,54.0,クビ,コトブキ,2,田中勝,85.0,11,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,8,16.0,牝3,(美浦)佐藤,0,1:13.8,454(+24)
ダ1200m (右),6,0,54.0,1.3/4,シゲルトウガラシ,11,勝浦,130.6,14,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,9,16.0,牝3,(美浦)水野,0,1:14.1,436(0)
ダ1200m (右),4,0,51.0,ハナ,ローズピルグリム,7,▲野中,22.7,8,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,10,16.0,牝3,(美浦)蛯名,0,1:14.1,416(-4)
ダ1200m (右),8,0,54.0,3/4,ピーチファービー,15,北村宏,52.4,10,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,11,16.0,牝3,(美浦)上原,0,1:14.2,458(-2)
ダ1200m (右),2,0,54.0,クビ,ネモフィラハピネス,3,武士沢,15.7,7,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,12,16.0,牝3,(美浦)武市,0,1:14.3,446(0)
ダ1200m (右),2,0,54.0,3.1/2,クイーンダワジャー,4,大野,7.2,4,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,13,16.0,牝3,(美浦)栗田徹,0,1:14.9,474(+4)
ダ1200m (右),6,0,51.0,1.3/4,バロンボーテ,12,▲山田,91.7,12,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,14,16.0,牝3,(美浦)青木,0,1:15.2,418(-2)
ダ1200m (右),1,0,54.0,1.1/4,ポルックス,1,和田,98.7,13,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,15,16.0,牝3,(美浦)松山,0,1:15.4,446(0)
ダ1200m (右),8,0,54.0,大,フェスティブクイン,16,小野寺,305.8,16,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:10,2018/03/03(土),３歳未勝利,1,16,16.0,牝3,(美浦)根本,0,1:23.7,406(0)
ダ1800m (右),4,150,52.0,,ラインアストリア,7,△武藤,4.2,2,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,1.0,16.0,牝3,(美浦)水野,420,1:56.7,474(0)
ダ1800m (右),2,180,56.0,1/2,ノーザンクリス,3,内田博,4.5,3,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,2.0,16.0,牡3,(美浦)加藤征,0,1:56.8,520(-2)
ダ1800m (右),8,270,56.0,1.3/4,カフェアトラス,15,北村宏,13.2,5,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,3.0,16.0,牡3,(美浦)古賀慎,0,1:57.1,500(-10)
ダ1800m (右),2,0,53.0,1.1/2,ゴールドクロス,4,▲野中,8.3,4,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,4.0,16.0,牡3,(美浦)小西,0,1:57.3,490(-8)
ダ1800m (右),6,0,56.0,1/2,シリウスインパクト,12,柴田大,2.8,1,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,5.0,16.0,牡3,(美浦)相沢,0,1:57.4,468(0)
ダ1800m (右),1,0,56.0,3,キーアレス,2,和田,83.2,11,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,6.0,16.0,牡3,(美浦)高橋文,0,1:57.9,510(+6)
ダ1800m (右),7,0,54.0,クビ,ペイシャスター,14,横山和,26.6,8,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,7.0,16.0,牝3,(美浦)土田,0,1:58.0,492(-2)
ダ1800m (右),1,0,56.0,3/4,ゴールドパッション,1,大野,17.7,6,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,8.0,16.0,牡3,(美浦)青木,0,1:58.1,512(0)
ダ1800m (右),3,0,56.0,3.1/2,エンパイヤアーサー,6,西田,242.6,13,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,9.0,16.0,牡3,(美浦)黒岩,0,1:58.7,524(+4)
ダ1800m (右),5,0,56.0,クビ,オーネットヒーロー,9,松岡,103.2,12,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,10.0,16.0,牡3,(美浦)中舘,0,1:58.7,518(-8)
ダ1800m (右),5,0,56.0,2.1/2,ジョーカーワイルド,10,津村,373.9,14,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,11.0,16.0,牡3,(美浦)浅野,0,1:59.1,522(0)
ダ1800m (右),3,0,54.0,ハナ,ダイヤモンドビーム,5,嘉藤,573.3,16,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,12.0,16.0,牝3,(美浦)加藤和,0,1:59.1,446(-6)
ダ1800m (右),7,0,56.0,アタマ,スギノハヤブサ,13,三浦,30.1,9,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,13.0,16.0,牡3,(美浦)高柳瑞,0,1:59.1,488(0)
ダ1800m (右),8,0,56.0,1,メモリーブレッド,16,ミナリク,36.6,10,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,14.0,16.0,牡3,(美浦)小笠,0,1:59.3,510(+2)
ダ1800m (右),4,0,53.0,2,ゼネラルリッシュ,8,▲山田,378.6,15,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,15.0,16.0,牡3,(美浦)小桧山,0,1:59.6,422(-12)
ダ1800m (右),6,0,54.0,中止,エルモアレッタ,11,杉原,17.9,7,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2018/03/03(土),３歳未勝利,2,,16.0,牝3,(美浦)小西,0,,444(-14)
ダ1200m (右),4,140,52.0,,プロミネンス,8,△武藤,2.7,1,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,1,16.0,牝3,(美浦)小島,270,1:12.8,458(0)
ダ1200m (右),6,210,54.0,2,ユーリトミクス,11,ミナリク,6.4,4,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,2,16.0,牝3,(美浦)加藤征,0,1:13.1,472(0)
ダ1200m (右),1,410,54.0,7,サルーバアスール,2,横山典,19.2,7,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,3,16.0,牝3,(美浦)武藤,0,1:14.3,486(0)
ダ1200m (右),4,0,54.0,1/2,ヒミコ,7,吉田隼,22.8,9,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,4,16.0,牝3,(美浦)武井,0,1:14.4,450(0)
ダ1200m (右),5,0,54.0,1/2,サンマルミヤビ,10,内田博,15.1,6,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,5,16.0,牝3,(栗東)牧浦,0,1:14.5,438(0)
ダ1200m (右),7,0,54.0,1.1/2,キュプリーヌス,13,武士沢,210.7,16,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,6,16.0,牝3,(美浦)小桧山,0,1:14.7,428(0)
ダ1200m (右),6,0,53.0,1.1/4,メイハンコック,12,☆井上,19.7,8,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,7,16.0,牝3,(美浦)斎藤誠,0,1:14.9,488(0)
ダ1200m (右),7,0,56.0,クビ,エフォートラン,14,木幡広,5.9,3,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,8,16.0,牡3,(美浦)牧,0,1:14.9,478(0)
ダ1200m (右),8,0,56.0,1/2,ジオ,16,長岡,54.4,11,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,9,16.0,牡3,(美浦)竹内,0,1:15.0,438(0)
ダ1200m (右),2,0,54.0,7,ヤマニンミレーレ,3,伊藤,13.4,5,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,10,16.0,牝3,(美浦)田島,0,1:16.2,434(0)
ダ1200m (右),5,0,54.0,1/2,マリノレインボー,9,杉原,184.4,14,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,11,16.0,牝3,(美浦)天間,0,1:16.3,404(0)
ダ1200m (右),8,0,54.0,ハナ,レデッキー,15,柴田大知,52.3,10,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,12,16.0,牝3,(美浦)清水英,0,1:16.3,468(0)
ダ1200m (右),2,0,54.0,6,カスカモラス,4,嘉藤,202.3,15,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,13,16.0,牝3,(美浦)奥平,0,1:17.3,386(0)
ダ1200m (右),3,0,56.0,2.1/2,アーキトレーヴ,6,田中勝,4.8,2,2回中山3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:10,2018/03/03(土),３歳新馬,3,14,16.0,セ3,(美浦)菊沢,0,1:17.7,466(0)
