course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1200m (右),6,0,52.0,クビ,ブルレジーナ,11,川又,36.1,11,1回小倉2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/02/10(日),帆柱山特別,12,17,18.0,牝4,(栗東)小崎,0,1:10.3,442(+2)
芝1200m (右),5,0,53.0,9,○地グレートブレス,9,岩崎,209.8,17,1回小倉2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/02/10(日),帆柱山特別,12,18,18.0,牡7,(栗東)高柳大,0,1:11.8,528(+2)
ダ1700m (右),4,170,53.0,,アポロモーリアン,8,☆横山武,4.2,2,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,1,16.0,牝3,(美浦)鈴木伸,420,1:49.7,456(+2)
ダ1700m (右),2,960,54.0,クビ,オイシイナア,3,丹内,32.6,11,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,2,16.0,牝3,(美浦)本間,0,1:49.7,454(0)
ダ1700m (右),7,220,51.0,1.3/4,セブンティサン,14,▲西村淳,7.0,4,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,3,16.0,牝3,(栗東)音無,0,1:50.0,418(0)
ダ1700m (右),8,0,54.0,4,シャンテ,15,黛,22.5,9,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,4,16.0,牝3,(美浦)大江原,0,1:50.7,434(-2)
ダ1700m (右),1,0,54.0,1/2,アドマイヤコメット,1,吉田隼,3.4,1,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,5,16.0,牝3,(栗東)西村,0,1:50.8,446(+4)
ダ1700m (右),2,0,54.0,1/2,ゼロカラ,4,丸田,36.5,12,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,5,16.0,牝3,(美浦)藤原辰,0,1:50.8,452(-2)
ダ1700m (右),1,0,54.0,アタマ,バブリーダンス,2,幸,17.5,6,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,7,16.0,牝3,(栗東)千田,0,1:50.8,462(+10)
ダ1700m (右),5,0,54.0,クビ,マイディスティニー,10,西田,88.2,13,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,8,16.0,牝3,(美浦)武藤,0,1:50.9,496(-2)
ダ1700m (右),8,0,54.0,クビ,オーマイラヴ,16,秋山,23.3,10,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,9,16.0,牝3,(栗東)角田,0,1:50.9,442(0)
ダ1700m (右),5,0,54.0,2.1/2,オクラ,9,丸山,22.2,8,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,10,16.0,牝3,(美浦)田中清,0,1:51.3,440(-6)
ダ1700m (右),6,0,54.0,1/2,ワンダールウェス,11,松若,5.5,3,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,11,16.0,牝3,(栗東)今野,0,1:51.4,442(-6)
ダ1700m (右),4,0,54.0,ハナ,トウケイダヴィンチ,7,藤懸,123.9,15,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,12,16.0,牝3,(栗東)沖,0,1:51.4,450(0)
ダ1700m (右),3,0,54.0,1.1/4,ニューウェーブ,6,小崎,15.5,5,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,13,16.0,牝3,(栗東)大久保,0,1:51.6,474(+4)
ダ1700m (右),3,0,54.0,1.1/4,クーファサンピラー,5,菱田,97.3,14,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,14,16.0,牝3,(美浦)田中博,0,1:51.8,440(-14)
ダ1700m (右),6,0,53.0,3.1/2,アイカリトマナカ,12,☆川又,18.7,7,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,15,16.0,牝3,(栗東)高柳大,0,1:52.4,464(+6)
ダ1700m (右),7,0,51.0,6,アイファーファーレ,13,▲服部,214.7,16,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：09:50,2019/02/16(土),３歳未勝利,1,16,16.0,牝3,(栗東)西橋,0,1:53.4,458(-4)
ダ1000m (右),5,420,51.0,,サトノアイビス,7,▲西村淳,16.4,6,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,1,14.0,牝3,(栗東)橋口,1640,1:00.5,456(+4)
ダ1000m (右),3,250,54.0,ハナ,クーファピーカブー,4,鮫島駿,6.2,3,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,2,14.0,牝3,(栗東)浅見,0,1:00.5,452(-14)
ダ1000m (右),5,230,54.0,1,ナムラマッチェリ,8,藤岡康,6.8,4,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,3,14.0,牝3,(栗東)大橋,0,1:00.7,448(-12)
ダ1000m (右),2,0,54.0,アタマ,ジャングルキッド,2,吉田隼,17.1,8,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,4,14.0,牝3,(栗東)牧浦,0,1:00.7,476(+8)
ダ1000m (右),7,0,56.0,クビ,ワンネス,11,丸田,51.0,12,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,5,14.0,牡3,(美浦)大竹,0,1:00.7,526(-2)
ダ1000m (右),8,0,55.0,アタマ,デンコウブレイブ,14,☆川又,2.8,1,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,6,14.0,牡3,(栗東)坂口正,0,1:00.7,466(+2)
ダ1000m (右),6,0,56.0,1/2,ココナツクラッシュ,10,幸,36.4,10,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,7,14.0,牡3,(栗東)牧浦,0,1:00.8,486(-10)
ダ1000m (右),6,0,56.0,アタマ,センジュエース,9,丸山,17.0,7,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,8,14.0,牡3,(美浦)矢野,0,1:00.8,440(+6)
ダ1000m (右),3,0,51.0,1.3/4,トーセンアメジスト,3,▲服部,50.2,11,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,9,14.0,牝3,(美浦)小桧山,0,1:01.1,486(-4)
ダ1000m (右),1,0,54.0,アタマ,ヘアピンローズ,1,菱田,6.0,2,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,10,14.0,牝3,(美浦)久保田,0,1:01.1,446(-14)
ダ1000m (右),7,0,56.0,1/2,アクティーボミノル,12,松若,9.6,5,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,11,14.0,牡3,(栗東)本田,0,1:01.2,444(+6)
ダ1000m (右),4,0,53.0,1,ラフィティ,5,☆義,18.9,9,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,12,14.0,牝3,(栗東)飯田祐,0,1:01.4,434(0)
ダ1000m (右),8,0,53.0,1.1/4,ペイシャクローズ,13,☆藤田菜,62.0,13,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,13,14.0,牝3,(栗東)吉田,0,1:01.6,448(0)
ダ1000m (右),4,0,54.0,1.3/4,エレモフィラ,6,西田,188.8,14,1回小倉3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/16(土),３歳未勝利,2,14,14.0,牝3,(美浦)蛯名,0,1:01.9,410(+20)
芝2000m (右),3,110,54.0,,ナリス,5,藤岡康,1.5,1,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,1,18.0,牝3,(栗東)今野,150,2:01.8,480(0)
芝2000m (右),1,330,53.0,2,シャムラマート,2,☆川又,18.0,7,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,2,18.0,牝3,(栗東)杉山,0,2:02.1,450(+4)
芝2000m (右),2,270,54.0,1.1/4,リヴォルバー,4,岩崎,14.4,4,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,3,18.0,牝3,(栗東)石橋,0,2:02.3,456(-10)
芝2000m (右),3,0,54.0,クビ,アラスカ,6,丸山,87.9,13,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,4,18.0,牝3,(美浦)萩原,0,2:02.3,388(0)
芝2000m (右),4,0,54.0,アタマ,タイセイアヴァンセ,7,菱田,24.3,8,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,5,18.0,牝3,(美浦)青木,0,2:02.3,420(-2)
芝2000m (右),7,0,54.0,2.1/2,アルジェンタータ,13,丸田,15.6,5,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,6,18.0,牝3,(美浦)奥村武,0,2:02.7,420(-2)
芝2000m (右),4,0,54.0,1/2,アスカナターシャ,8,鮫島駿,102.8,14,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,7,18.0,牝3,(栗東)中尾,0,2:02.8,476(-2)
芝2000m (右),8,0,54.0,1/2,エメラルドスピアー,16,幸,16.1,6,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,8,18.0,牝3,(栗東)西浦,0,2:02.9,420(-10)
芝2000m (右),1,0,54.0,1.1/2,ミコクイーン,1,黛,8.5,2,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,9,18.0,牝3,(美浦)武井,0,2:03.2,470(-10)
芝2000m (右),8,0,54.0,2,フェータルイヴ,17,川島,48.5,10,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,10,18.0,牝3,(栗東)荒川,0,2:03.5,402(-2)
芝2000m (右),2,0,54.0,1.1/2,ゴットパシオン,3,古川,29.4,9,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,11,18.0,牝3,(栗東)武英,0,2:03.7,438(-2)
芝2000m (右),6,0,51.0,クビ,ウルバーノ,11,▲西村淳,156.2,15,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,12,18.0,牝3,(栗東)岡田,0,2:03.8,442(-6)
芝2000m (右),7,0,51.0,クビ,ムーンスピーク,14,▲服部,196.4,16,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,13,18.0,牝3,(栗東)昆,0,2:03.8,440(-10)
芝2000m (右),5,0,54.0,クビ,ジョーノベリスタ,10,長岡,255.4,18,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,14,18.0,牝3,(栗東)清水久,0,2:03.9,434(-6)
芝2000m (右),5,0,54.0,2.1/2,サトノサイベリー,9,藤懸,74.3,11,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,15,18.0,牝3,(栗東)平田,0,2:04.3,452(+2)
芝2000m (右),7,0,54.0,1.1/4,ユキエチャン,15,吉田隼,12.6,3,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,16,18.0,牝3,(栗東)須貝,0,2:04.5,466(-6)
芝2000m (右),8,0,53.0,9,レパルスベイ,18,☆藤田菜,74.5,12,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,17,18.0,牝3,(美浦)高橋文,0,2:06.0,432(+16)
芝2000m (右),6,0,53.0,5,ヌウアヌパリ,12,☆木幡初,215.4,17,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:50,2019/02/16(土),３歳未勝利,3,18,18.0,牝3,(美浦)田中清,0,2:06.9,486(+10)
芝1200m (右),7,160,51.0,,アスタールビー,15,▲西村淳,3.5,2,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,1,18.0,牝3,(栗東)南井,350,1:08.9,418(-16)
芝1200m (右),7,140,54.0,4,○外トップソリスト,13,鮫島駿,3.4,1,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,2,18.0,牝3,(栗東)中竹,0,1:09.6,448(+2)
芝1200m (右),1,220,56.0,1/2,リライト,1,古川,8.6,4,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,3,18.0,牡3,(栗東)森田,0,1:09.7,464(+4)
芝1200m (右),4,0,54.0,3/4,タガノプリマベーラ,8,中井,19.4,7,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,4,18.0,牝3,(栗東)池添学,0,1:09.8,394(-6)
芝1200m (右),6,0,56.0,1/2,ウインカーマイン,12,丹内,30.1,10,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,5,18.0,牡3,(美浦)和田郎,0,1:09.9,416(-6)
芝1200m (右),2,0,56.0,1.1/4,キンイロノツバサ,3,小崎,89.7,14,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,6,18.0,牡3,(栗東)服部,0,1:10.1,450(-2)
芝1200m (右),8,0,56.0,ハナ,メイショウタイガン,17,岡田,17.5,5,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,7,18.0,牡3,(栗東)河内,0,1:10.1,512(-4)
芝1200m (右),2,0,54.0,クビ,グランデインヴルサ,4,秋山,62.5,12,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,8,18.0,牝3,(美浦)矢野,0,1:10.1,428(-18)
芝1200m (右),5,0,56.0,3,エコロトム,10,丸山,20.7,8,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,9,18.0,牡3,(美浦)根本,0,1:10.6,462(+4)
芝1200m (右),3,0,53.0,アタマ,カツコノユメ,6,☆横山武,100.2,15,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,10,18.0,牝3,(美浦)伊藤伸,0,1:10.6,410(-6)
芝1200m (右),4,0,56.0,クビ,○外ショウナンダニエル,7,吉田隼,27.0,9,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,11,18.0,牡3,(栗東)高野,0,1:10.7,516(0)
芝1200m (右),5,0,54.0,ハナ,ウインアイルビータ,9,黛,5.0,3,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,12,18.0,牝3,(美浦)田中剛,0,1:10.7,468(0)
芝1200m (右),3,0,56.0,1/2,○外ステイグリーン,5,松若,33.6,11,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,13,18.0,牡3,(栗東)森,0,1:10.8,494(0)
芝1200m (右),8,0,56.0,1/2,ピサノメタルシティ,16,藤岡康,69.9,13,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,14,18.0,牡3,(栗東)武幸,0,1:10.9,496(+4)
芝1200m (右),7,0,54.0,1,グットラン,14,嶋田,359.9,17,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,15,18.0,牝3,(美浦)石栗,0,1:11.1,424(-6)
芝1200m (右),6,0,56.0,クビ,ダンツキャッスル,11,幸,18.6,6,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,16,18.0,牡3,(栗東)谷,0,1:11.1,490(+12)
芝1200m (右),1,0,54.0,アタマ,ハナノオンリーワン,2,西田,373.1,18,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,17,18.0,牝3,(美浦)天間,0,1:11.1,462(+8)
芝1200m (右),8,0,53.0,1,デュエットソング,18,☆森裕,353.7,16,1回小倉3日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/02/16(土),３歳未勝利,4,18,18.0,牝3,(美浦)粕谷,0,1:11.3,400(-6)
芝1800m (右),4,330,54.0,,サマーセント,8,吉田隼,6.5,4,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,1,16.0,牝3,(栗東)斉藤崇,650,1:49.5,440(-2)
芝1800m (右),1,640,54.0,1/2,ワイルドオーキッド,1,丹内,25.8,9,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,2,16.0,牝3,(美浦)岩戸,0,1:49.6,400(0)
芝1800m (右),3,750,55.0,1/2,ピースフルサンデー,5,☆森裕,27.2,10,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,3,16.0,牡3,(栗東)宮,0,1:49.7,452(-14)
芝1800m (右),1,0,54.0,1.1/4,ヴィクトワールメイ,2,丸田,25.5,8,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,4,16.0,牝3,(栗東)松永昌,0,1:49.9,426(-8)
芝1800m (右),5,0,56.0,3/4,テイエムクロムシャ,9,松若,4.5,1,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,5,16.0,牡3,(栗東)鈴木孝,0,1:50.0,474(-2)
芝1800m (右),6,0,54.0,1,ドリームウィング,11,古川,27.3,11,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,6,16.0,牝3,(栗東)北出,0,1:50.2,422(-2)
芝1800m (右),3,0,54.0,クビ,トーセンワンピース,6,中井,48.7,13,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,7,16.0,牝3,(美浦)柴田人,0,1:50.2,444(-8)
芝1800m (右),8,0,51.0,アタマ,リトミカメンテ,16,▲西村淳,6.0,3,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,8,16.0,牝3,(栗東)高野,0,1:50.2,434(-2)
芝1800m (右),2,0,54.0,1.1/4,メイショウヤワラギ,3,藤岡康,6.0,2,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,9,16.0,牝3,(栗東)西浦,0,1:50.4,452(-4)
芝1800m (右),2,0,56.0,1.1/4,アナザードリーム,4,菱田,8.9,6,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,10,16.0,牡3,(栗東)宮,0,1:50.6,454(-6)
芝1800m (右),7,0,53.0,ハナ,リトルグッド,14,☆木幡初,149.3,16,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,11,16.0,牝3,(美浦)堀井,0,1:50.6,368(-16)
芝1800m (右),6,0,55.0,クビ,マーガレットリバー,12,☆川又,29.0,12,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,12,16.0,牡3,(栗東)藤岡,0,1:50.6,506(-6)
芝1800m (右),8,0,56.0,1.1/4,ワラウウマザンマイ,15,西田,133.9,14,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,13,16.0,牡3,(美浦)武藤,0,1:50.8,430(+10)
芝1800m (右),7,0,55.0,3.1/2,バロンキング,13,☆藤田菜,14.9,7,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,14,16.0,牡3,(美浦)根本,0,1:51.4,430(0)
芝1800m (右),4,0,54.0,2,ノアトレジャー,7,嶋田,143.5,15,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,15,16.0,牝3,(美浦)高市,0,1:51.7,410(0)
芝1800m (右),5,0,56.0,3/4,ラプタス,10,幸,7.1,5,1回小倉3日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:10,2019/02/16(土),３歳未勝利,5,16,16.0,牡3,(栗東)松永昌,0,1:51.8,466(+2)
ダ1700m (右),2,200,55.0,,ピンキージョーンズ,2,丹内,7.5,3,1回小倉3日目 ４歳上 ,天気：小雨 / 馬場：稍重 / 発走：12:40,2019/02/16(土),４歳上５００万下,6,1,12.0,牝5,(美浦)清水英,750,1:47.1,454(0)
ダ1700m (右),7,250,54.0,1.1/4,テイエムソレイユ,9,鮫島駿,9.5,4,1回小倉3日目 ４歳上 ,天気：小雨 / 馬場：稍重 / 発走：12:40,2019/02/16(土),４歳上５００万下,6,2,12.0,牝4,(栗東)安田翔,0,1:47.3,488(+2)
ダ1700m (右),8,830,54.0,クビ,ブルベアクワイ,11,丸田,55.8,11,1回小倉3日目 ４歳上 ,天気：小雨 / 馬場：稍重 / 発走：12:40,2019/02/16(土),４歳上５００万下,6,3,12.0,牝4,(美浦)伊藤圭,0,1:47.4,454(+6)
