course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1600m (左),5,0,54.0,クビ,○地オヒナサマ,10,岩田,52.1,9,1回東京2日目 ４歳上 ,天気：曇 / 馬場：重 / 発走：13:35,2018/01/28(日),４歳上５００万下,7,10,16.0,牝4,(美浦)杉浦,0,1:39.0,486(-2)
ダ1600m (左),8,0,55.0,3/4,○地マジカルウインド,15,津村,206.4,12,1回東京2日目 ４歳上 ,天気：曇 / 馬場：重 / 発走：13:35,2018/01/28(日),４歳上５００万下,7,11,16.0,牝5,(美浦)田島,0,1:39.1,474(+6)
ダ1600m (左),2,0,55.0,クビ,○地ラレッサングル,3,ルメール,2.1,1,1回東京2日目 ４歳上 ,天気：曇 / 馬場：重 / 発走：13:35,2018/01/28(日),４歳上５００万下,7,12,16.0,牝5,(美浦)高柳瑞,0,1:39.2,464(+10)
ダ1600m (左),7,0,54.0,5,○地プレミアムゲーム,13,北村宏,281.0,16,1回東京2日目 ４歳上 ,天気：曇 / 馬場：重 / 発走：13:35,2018/01/28(日),４歳上５００万下,7,13,16.0,牝4,(美浦)杉浦,0,1:40.0,504(+2)
ダ1600m (左),2,0,52.0,3,オヒアレフア,4,▲武藤,267.8,14,1回東京2日目 ４歳上 ,天気：曇 / 馬場：重 / 発走：13:35,2018/01/28(日),４歳上５００万下,7,14,16.0,牝5,(美浦)粕谷,0,1:40.5,440(-4)
ダ1600m (左),4,0,54.0,7,ウインポプリ,7,松岡,108.1,10,1回東京2日目 ４歳上 ,天気：曇 / 馬場：重 / 発走：13:35,2018/01/28(日),４歳上５００万下,7,15,16.0,牝4,(美浦)松山,0,1:41.7,454(0)
ダ1600m (左),1,0,54.0,3/4,○地ビーレディ,2,黛,31.7,8,1回東京2日目 ４歳上 ,天気：曇 / 馬場：重 / 発走：13:35,2018/01/28(日),４歳上５００万下,7,16,16.0,牝4,(美浦)和田雄,0,1:41.8,478(-18)
ダ1400m (左),4,160,56.0,,アフターバーナー,7,田辺,5.5,2,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,1,16.0,セ4,(美浦)伊藤圭,550,1:23.2,510(-6)
ダ1400m (左),6,380,56.0,3/4,ワンダープラヤアン,11,北村宏,17.7,5,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,2,16.0,牡4,(栗東)森田,0,1:23.3,482(-4)
ダ1400m (左),8,110,56.0,1.1/4,ブロードアリュール,16,戸崎圭,1.8,1,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,3,16.0,牡4,(美浦)尾関,0,1:23.5,478(+2)
ダ1400m (左),4,0,56.0,1/2,アシャカセルクル,8,吉田隼,59.6,10,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,4,16.0,牡4,(美浦)小笠,0,1:23.6,522(+12)
ダ1400m (左),2,0,52.0,ハナ,リベルタンゴ,4,▲武藤,52.7,8,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,5,16.0,牝6,(美浦)菊沢,0,1:23.6,542(+6)
ダ1400m (左),1,0,57.0,ハナ,ハシカミ,2,武士沢,47.8,7,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,6,16.0,牡5,(美浦)小桧山,0,1:23.6,480(+10)
ダ1400m (左),3,0,57.0,1/2,フクノグリュック,5,横山和,103.0,13,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,7,16.0,牡6,(美浦)杉浦,0,1:23.7,512(-6)
ダ1400m (左),6,0,56.0,1/2,シーリーヴェール,12,☆荻野極,17.9,6,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,7,16.0,牡7,(栗東)杉山,0,1:23.7,488(-6)
ダ1400m (左),7,0,57.0,ハナ,ローレルジャック,13,松岡,5.6,3,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,9,16.0,牡5,(美浦)高橋裕,0,1:23.7,490(+2)
ダ1400m (左),7,0,57.0,アタマ,○地ロマンホープ,14,柴田善,481.9,16,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,10,16.0,牡6,(美浦)松永康,0,1:23.7,474(0)
ダ1400m (左),8,0,57.0,9,コスモラヴモア,15,津村,190.2,14,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,11,16.0,牡7,(美浦)鈴木伸,0,1:25.2,506(+2)
ダ1400m (左),5,0,54.0,クビ,ワシントンレガシー,10,福永,8.4,4,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,12,16.0,牝4,(美浦)戸田,0,1:25.2,464(-4)
ダ1400m (左),5,0,54.0,1.1/4,ホノカ,9,内田博,54.8,9,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,13,16.0,牝4,(美浦)菊川,0,1:25.4,490(+4)
ダ1400m (左),1,0,56.0,クビ,オーバースペック,1,岩部,96.3,12,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,14,16.0,牡4,(美浦)南田,0,1:25.5,500(+4)
ダ1400m (左),3,0,56.0,1.1/2,リアンヴェリテ,6,大野,74.0,11,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,15,16.0,牡4,(栗東)中竹,0,1:25.7,464(-4)
ダ1400m (左),2,0,56.0,2.1/2,ブラヴォバンビーノ,3,江田照,230.4,15,1回東京2日目 ４歳上 ,天気：晴 / 馬場：重 / 発走：14:05,2018/01/28(日),４歳上１０００万下,8,16,16.0,牡4,(美浦)武藤,0,1:26.1,476(-14)
芝1800m (左),4,270,56.0,,□地ハッピーグリン,4,大野,10.1,5,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,1,12.0,牡3,(地方)田中淳,1010,1:49.8,462(-6)
芝1800m (左),8,180,56.0,1.1/4,リビーリング,12,戸崎圭,3.7,2,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,2,12.0,牡3,(美浦)萩原,0,1:50.0,500(+2)
芝1800m (左),1,280,56.0,1.1/2,プロトスター,1,福永,13.3,6,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,3,12.0,牡3,(美浦)戸田,0,1:50.2,482(0)
芝1800m (左),6,0,56.0,1/2,ダークナイトムーン,8,田辺,2.7,1,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,4,12.0,牡3,(美浦)尾関,0,1:50.3,476(-2)
芝1800m (左),6,0,56.0,ハナ,トキノパイレーツ,7,津村,94.6,9,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,5,12.0,牡3,(美浦)相沢,0,1:50.3,450(+2)
芝1800m (左),5,0,56.0,1.1/4,エピックスター,6,柴田善,17.8,7,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,6,12.0,牡3,(美浦)田村,0,1:50.5,454(0)
芝1800m (左),2,0,54.0,1.1/4,ヴィオトポス,2,松岡,114.9,10,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,7,12.0,牝3,(美浦)田村,0,1:50.7,440(-6)
芝1800m (左),7,0,54.0,クビ,ローザフェリーチェ,10,ルメール,5.0,3,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,8,12.0,牝3,(美浦)木村,0,1:50.7,476(+6)
芝1800m (左),5,0,56.0,クビ,ウォルビスベイ,5,石橋脩,7.3,4,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,9,12.0,牡3,(栗東)松永幹,0,1:50.8,448(-6)
芝1800m (左),3,0,56.0,ハナ,スワーヴエドワード,3,北村宏,64.2,8,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,10,12.0,牡3,(美浦)国枝,0,1:50.8,500(+4)
芝1800m (左),8,0,54.0,3/4,バトルガラクシア,11,荻野極,134.0,11,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,11,12.0,牝3,(栗東)本田,0,1:50.9,472(-2)
芝1800m (左),7,0,54.0,1/2,タイプムーン,9,宮崎,140.1,12,1回東京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/01/28(日),セントポーリア賞,9,12,12.0,牝3,(美浦)池上弘,0,1:51.0,468(0)
芝2400m (左),7,180,54.0,,チェスナットコート,9,蛯名,4.8,3.0,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,1.0,11.0,牡4,(栗東)矢作,480,2:27.0,456(-2)
芝2400m (左),1,200,55.0,1/2,マイネルヴンシュ,1,柴田大,6.3,4.0,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,2.0,11.0,牡4,(美浦)水野,0,2:27.1,460(-2)
芝2400m (左),8,440,54.0,1/2,エクセレントミスズ,10,内田博,23.3,7.0,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,3.0,11.0,牡5,(栗東)加藤敬,0,2:27.2,462(+6)
芝2400m (左),8,0,55.0,アタマ,ホウオウドリーム,11,戸崎圭,2.7,1.0,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,4.0,11.0,牡4,(栗東)矢作,0,2:27.2,498(+10)
芝2400m (左),2,0,56.0,クビ,ポポカテペトル,2,岩田,3.7,2.0,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,5.0,11.0,牡4,(栗東)友道,0,2:27.3,474(+8)
芝2400m (左),5,0,55.0,1.1/4,グランドサッシュ,5,津村,14.2,6.0,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,6.0,11.0,牡7,(美浦)武市,0,2:27.5,468(+2)
芝2400m (左),3,0,55.0,1.1/2,ネイチャーレット,3,野中,9.8,5.0,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,7.0,11.0,牡5,(美浦)根本,0,2:27.7,470(-2)
芝2400m (左),4,0,50.0,3.1/2,○地フレンドスイート,4,江田照,54.2,9.0,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,8.0,11.0,牝7,(美浦)南田,0,2:28.3,476(0)
芝2400m (左),6,0,53.0,ハナ,トレジャーマップ,7,松岡,37.6,8.0,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,9.0,11.0,牡7,(美浦)石栗,0,2:28.3,454(+12)
芝2400m (左),7,0,51.0,6,○地ヴィーナスアロー,8,武藤,292.3,10.0,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,10.0,11.0,牝4,(美浦)根本,0,2:29.3,420(-1)
芝2400m (左),6,0,54.0,取消,ワールドレーヴ,6,北村宏,,,1回東京2日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/01/28(日),早春Ｓ,10,,11.0,牡8,(美浦)二ノ宮,0,,
ダ1400m (左),8,270,58.0,,ノンコノユメ,14,内田博,10.5,6.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,1.0,14.0,セ6,(美浦)加藤征,1050,1:21.5,456(+10)
ダ1400m (左),5,140,56.0,ハナ,サンライズノヴァ,8,戸崎圭,3.0,1.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,2.0,14.0,牡4,(栗東)音無,0,1:21.5,532(0)
ダ1400m (左),4,160,57.0,2.1/2,カフジテイク,6,福永,3.9,2.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,3.0,14.0,牡6,(栗東)湯窪,0,1:21.9,498(+10)
ダ1400m (左),3,0,56.0,3/4,マッチレスヒーロー,4,吉田隼,78.7,11.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,4.0,14.0,牡7,(美浦)金成,0,1:22.0,488(+2)
ダ1400m (左),7,0,57.0,2.1/2,□地ブルドッグボス,12,岩田,8.3,5.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,5.0,14.0,牡6,(地方)小久保,0,1:22.4,522(0)
ダ1400m (左),5,0,57.0,1.1/4,キングズガード,7,藤岡佑,6.0,3.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,6.0,14.0,牡7,(栗東)寺島,0,1:22.6,476(+4)
ダ1400m (左),6,0,56.0,クビ,モンドクラッセ,9,柴田大,73.2,10.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,7.0,14.0,牡7,(美浦)清水英,0,1:22.7,532(+4)
ダ1400m (左),3,0,57.0,2,ブラゾンドゥリス,3,丹内,38.4,9.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,8.0,14.0,牡6,(美浦)尾形和,0,1:23.0,522(+10)
ダ1400m (左),7,0,56.0,1.1/4,□地ラブバレット,11,松岡,84.2,12.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,9.0,14.0,牡7,(地方)菅原勲,0,1:23.2,480(+1)
ダ1400m (左),4,0,56.0,クビ,ノボバカラ,5,北村宏,34.8,7.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,10.0,14.0,牡6,(美浦)天間,0,1:23.2,518(+6)
ダ1400m (左),1,0,56.0,3.1/2,イーデンホール,1,田辺,126.3,13.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,11.0,14.0,牡6,(栗東)中内田,0,1:23.8,500(-4)
ダ1400m (左),2,0,56.0,4,アキトクレッセント,2,荻野極,6.2,4.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,12.0,14.0,牡6,(栗東)清水久,0,1:24.5,510(+4)
ダ1400m (左),6,0,57.0,1.3/4,サイタスリーレッド,10,石橋脩,37.3,8.0,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,13.0,14.0,牡5,(栗東)佐藤正,0,1:24.8,480(-2)
ダ1400m (左),8,0,58.0,取消,○外ベストウォーリア,13,ルメール,,,1回東京2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：重 / 発走：15:45,2018/01/28(日),根岸Ｓ ,11,,14.0,牡8,(栗東)石坂,0,,
芝1800m (左),7,110,57.0,,サーブルオール,7,ルメール,1.9,1,1回東京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:25,2018/01/28(日),４歳上１０００万下,12,1,9.0,牡5,(美浦)萩原,190,1:46.9,488(+2)
芝1800m (左),3,120,56.0,1.1/2,ダノンキングダム,3,福永,3.9,2,1回東京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:25,2018/01/28(日),４歳上１０００万下,12,2,9.0,牡4,(栗東)安田隆,0,1:47.1,486(0)
芝1800m (左),2,160,56.0,3.1/2,メイショウテンシャ,2,戸崎圭,7.2,4,1回東京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:25,2018/01/28(日),４歳上１０００万下,12,3,9.0,牡4,(栗東)池添兼,0,1:47.7,464(-8)
芝1800m (左),4,0,54.0,クビ,キミノナハセンター,4,▲武藤,14.4,5,1回東京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:25,2018/01/28(日),４歳上１０００万下,12,4,9.0,セ7,(美浦)藤沢和,0,1:47.8,490(0)
芝1800m (左),6,0,56.0,クビ,ローリングタワー,6,柴田善,112.9,9,1回東京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:25,2018/01/28(日),４歳上１０００万下,12,5,9.0,牡4,(美浦)伊藤伸,0,1:47.8,444(-2)
芝1800m (左),5,0,56.0,1,マイネルユニブラン,5,柴田大,16.9,6,1回東京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:25,2018/01/28(日),４歳上１０００万下,12,6,9.0,牡4,(美浦)高橋裕,0,1:48.0,528(0)
芝1800m (左),8,0,57.0,3.1/2,ベストドリーム,8,津村,26.8,7,1回東京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:25,2018/01/28(日),４歳上１０００万下,12,7,9.0,牡7,(美浦)松山,0,1:48.6,482(-2)
芝1800m (左),1,0,56.0,3/4,ブリラーレ,1,田辺,7.0,3,1回東京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:25,2018/01/28(日),４歳上１０００万下,12,8,9.0,牡4,(栗東)斉藤崇,0,1:48.7,480(+24)
芝1800m (左),8,0,57.0,1,アグネスフォルテ,9,松岡,48.7,8,1回東京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:25,2018/01/28(日),４歳上１０００万下,12,9,9.0,牡5,(栗東)牧田,0,1:48.9,446(+6)
ダ1300m (左),2,210,54.0,,プリームムロジンカ,4,戸崎圭,4.4,2,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,1.0,16.0,牝3,(美浦)高橋裕,440,1:19.6,460(+4)
ダ1300m (左),2,260,54.0,クビ,フルネス,3,柴田善,7.7,6,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,2.0,16.0,牝3,(美浦)田島,0,1:19.6,450(0)
ダ1300m (左),3,500,54.0,3.1/2,カレイドスコープ,5,吉田隼,26.6,7,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,3.0,16.0,牝3,(美浦)菊沢,0,1:20.2,468(+6)
ダ1300m (左),1,0,51.0,クビ,ローズピルグリム,2,▲藤田菜,70.2,12,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,4.0,16.0,牝3,(美浦)蛯名,0,1:20.3,420(0)
ダ1300m (左),4,0,54.0,ハナ,シングシングシング,8,大野,46.1,9,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,5.0,16.0,牝3,(美浦)新開,0,1:20.3,456(0)
ダ1300m (左),1,0,54.0,1/2,カシマフウリン,1,田辺,5.2,3,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,6.0,16.0,牝3,(美浦)奥村武,0,1:20.4,478(+4)
ダ1300m (左),8,0,51.0,1/2,エルモアレッタ,16,▲野中,4.3,1,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,7.0,16.0,牝3,(美浦)小西,0,1:20.5,458(+2)
ダ1300m (左),3,0,54.0,クビ,ロージズラヴ,6,木幡広,139.6,14,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,8.0,16.0,牝3,(美浦)杉浦,0,1:20.6,444(+14)
ダ1300m (左),6,0,51.0,1/2,プロローグ,11,▲武藤,68.7,11,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,9.0,16.0,牝3,(美浦)松永康,0,1:20.7,480(+14)
ダ1300m (左),5,0,54.0,1.1/4,ベリッシマ,10,横山典,45.1,8,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,10.0,16.0,牝3,(美浦)武井,0,1:20.9,476(+16)
ダ1300m (左),8,0,53.0,1.1/4,ブチャコ,15,☆木幡巧,6.8,5,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,11.0,16.0,牝3,(美浦)牧,0,1:21.1,504(+4)
ダ1300m (左),4,0,54.0,3/4,ファンダンゴ,7,松岡,195.8,15,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,12.0,16.0,牝3,(美浦)伊藤伸,0,1:21.2,434(+2)
ダ1300m (左),5,0,54.0,2,ムテキノオジョウ,9,三浦,5.7,4,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,13.0,16.0,牝3,(美浦)小野,0,1:21.5,444(+4)
ダ1300m (左),6,0,54.0,2.1/2,ハッピーリフレイン,12,嶋田,342.9,16,1回東京3日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:00,2018/02/03(土),３歳未勝利,1,14.0,16.0,牝3,(美浦)南田,0,1:21.9,412(+2)
