course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1700m (右),5,0,57.0,ハナ,○地ブレイクエース,7,丸山,55.1,10,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/02/24(土),４歳上５００万下,7,8,14.0,牡6,(美浦)戸田,0,1:48.2,500(0)
ダ1700m (右),4,0,56.0,1/2,ジェイケイライジン,5,黛,59.6,11,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/02/24(土),４歳上５００万下,7,9,14.0,牡4,(美浦)柴田人,0,1:48.3,476(-2)
ダ1700m (右),3,0,57.0,2.1/2,○地スーサンブルース,3,菱田,18.9,7,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/02/24(土),４歳上５００万下,7,10,14.0,牡5,(栗東)石橋,0,1:48.7,478(-6)
ダ1700m (右),6,0,57.0,3/4,○地ショーストーム,9,西田,266.0,14,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/02/24(土),４歳上５００万下,7,11,14.0,牡5,(美浦)加藤和,0,1:48.8,480(-6)
ダ1700m (右),7,0,56.0,1/2,オーミシューマン,12,秋山,13.2,5,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/02/24(土),４歳上５００万下,7,12,14.0,牡4,(栗東)大橋,0,1:48.9,458(-10)
ダ1700m (右),8,0,56.0,クビ,オープンザウェイ,14,☆木幡初,29.6,8,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/02/24(土),４歳上５００万下,7,13,14.0,牡6,(美浦)田村,0,1:49.0,472(+2)
ダ1700m (右),6,0,53.0,9,ジョンドゥ,10,▲藤田菜,10.2,3,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/02/24(土),４歳上５００万下,7,14,14.0,牡4,(栗東)松下,0,1:50.5,504(-4)
芝1800m (右),5,170,57.0,,ロードスター,9,藤岡佑,3.7,2,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,1,16.0,牡5,(栗東)中内田,370,1:45.9,502(+8)
芝1800m (右),1,170,56.0,1.1/4,マイネルザウバア,1,丹内,3.6,1,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,2,16.0,牡4,(美浦)小笠,0,1:46.1,450(0)
芝1800m (右),7,890,55.0,1/2,グランノーブル,13,△森裕,54.8,14,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,3,16.0,牡5,(栗東)佐々木,0,1:46.2,496(-6)
芝1800m (右),4,0,56.0,1,カフジグローリー,8,菱田,30.2,9,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,4,16.0,牡4,(栗東)森田,0,1:46.4,518(-14)
芝1800m (右),3,0,54.0,1.1/4,サウンドマジック,5,柴山,41.6,10,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,5,16.0,牝4,(美浦)和田郎,0,1:46.6,436(0)
芝1800m (右),3,0,56.0,1/2,マイネルシュバリエ,6,☆木幡初也,18.7,6,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,6,16.0,セ6,(美浦)和田道,0,1:46.7,490(+4)
芝1800m (右),8,0,57.0,アタマ,レッドグルック,15,北村友,79.5,15,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,7,16.0,牡7,(栗東)寺島,0,1:46.7,504(-6)
芝1800m (右),6,0,54.0,クビ,ウェーブヒーロー,12,▲富田,8.8,4,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,8,16.0,牡5,(栗東)中尾,0,1:46.7,502(-8)
芝1800m (右),2,0,57.0,ハナ,タガノガジュマル,3,黛,14.3,5,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,9,16.0,牡5,(栗東)本田,0,1:46.7,424(-2)
芝1800m (右),8,0,56.0,2,エスピリトゥオーゾ,16,藤岡康,53.0,13,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,10,16.0,牡4,(栗東)木原,0,1:47.0,460(-2)
芝1800m (右),4,0,56.0,1/2,メイクグローリー,7,松若,24.3,7,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,11,16.0,牡4,(栗東)西村,0,1:47.1,474(-2)
芝1800m (右),2,0,53.0,1.1/4,○地ダイナマイトガイ,4,▲藤田菜,50.0,12,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,12,16.0,牡4,(美浦)本間,0,1:47.3,480(+2)
芝1800m (右),7,0,56.0,3/4,ファントムグレイ,14,☆木幡巧,4.0,3,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,13,16.0,牡5,(美浦)杉浦,0,1:47.4,436(0)
芝1800m (右),6,0,57.0,3,ナッツスター,11,西田,49.0,11,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,14,16.0,牡5,(美浦)武藤,0,1:47.9,452(-2)
芝1800m (右),1,0,56.0,アタマ,ビービーパドル,2,丸山,249.8,16,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,15,16.0,牡4,(美浦)中舘,0,1:47.9,460(-4)
芝1800m (右),5,0,56.0,1.1/4,デスティネイション,10,岩崎,29.6,8,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/02/24(土),４歳上５００万下,8,16,16.0,牡4,(栗東)石橋,0,1:48.1,496(-4)
芝1200m (右),6,420,54.0,,トワイライトライフ,12,☆木幡初,18.1,7,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,1,18.0,牝4,(美浦)黒岩,1810,1:08.1,458(-6)
芝1200m (右),8,190,55.0,ハナ,リナーテ,17,藤岡康,3.6,2,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,2,18.0,牝4,(栗東)須貝,0,1:08.1,470(-4)
芝1200m (右),3,920,55.0,1.1/2,ハトマークワルツ,6,小坂,42.0,10,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,3,18.0,牝4,(栗東)奥村豊,0,1:08.3,430(0)
芝1200m (右),4,0,55.0,クビ,プラトリーナ,7,柴山,25.3,9,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,4,18.0,牝5,(美浦)木村,0,1:08.4,402(-10)
芝1200m (右),5,0,55.0,ハナ,スパイチャクラ,10,藤岡佑,3.0,1,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,5,18.0,牝5,(栗東)西浦,0,1:08.4,460(0)
芝1200m (右),4,0,55.0,クビ,トウカイレーヌ,8,鮫島駿,10.5,4,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,6,18.0,牝4,(栗東)安田隆,0,1:08.4,426(+6)
芝1200m (右),5,0,54.0,クビ,キョウエイレガシー,9,☆小崎,15.8,5,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,7,18.0,牝4,(栗東)小崎,0,1:08.5,408(+2)
芝1200m (右),7,0,54.0,アタマ,アマノガワ,13,☆木幡巧,108.0,14,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,8,18.0,牝4,(美浦)菊川,0,1:08.5,432(-2)
芝1200m (右),1,0,55.0,クビ,シュピールカルテ,1,丹内,18.1,6,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,9,18.0,牝4,(美浦)栗田徹,0,1:08.5,464(0)
芝1200m (右),7,0,55.0,クビ,ニシノエアレス,14,丸山元気,72.2,12,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,10,18.0,牝4,(栗東)浅見,0,1:08.6,458(+10)
芝1200m (右),7,0,55.0,アタマ,フラウティスタ,15,北村友,5.2,3,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,11,18.0,牝4,(栗東)中内田,0,1:08.6,440(-6)
芝1200m (右),2,0,52.0,クビ,グリニッチヴィレジ,3,▲藤田菜,19.8,8,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,12,18.0,牝5,(美浦)岩戸,0,1:08.6,436(0)
芝1200m (右),8,0,55.0,クビ,イヴノオモイデ,16,西田,82.2,13,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,13,18.0,牝4,(栗東)牧田,0,1:08.7,422(-6)
芝1200m (右),2,0,52.0,クビ,アリエスムーン,4,▲富田,56.1,11,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,14,18.0,牝7,(栗東)庄野,0,1:08.7,440(-4)
芝1200m (右),1,0,54.0,1/2,アオアラシ,2,☆城戸,154.0,16,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,15,18.0,牝4,(栗東)松下,0,1:08.8,444(-6)
芝1200m (右),6,0,52.0,4,○地ハナノバード,11,▲横山武,443.1,18,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,16,18.0,牝4,(栗東)作田,0,1:09.5,466(-8)
芝1200m (右),8,0,55.0,3,スノードーナツ,18,荻野琢,146.0,15,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,17,18.0,牝4,(美浦)石毛,0,1:10.0,474(+2)
芝1200m (右),3,0,55.0,5,バトルグランドリイ,5,中谷,278.4,17,1回小倉5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/02/24(土),４歳上５００万下,9,18,18.0,牝5,(美浦)田中清,0,1:10.8,452(-4)
ダ1700m (右),8,180,56.0,,コマビショウ,15,藤岡康,3.7,2,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,1,16.0,牡3,(栗東)南井,370,1:46.2,498(-4)
ダ1700m (右),5,460,56.0,3.1/2,キャベンディッシュ,9,柴山,21.8,7,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,2,16.0,牡3,(美浦)小桧山,0,1:46.8,484(-10)
ダ1700m (右),3,190,56.0,1/2,ハーベストムーン,5,鮫島駿,5.3,3,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,3,16.0,牡3,(栗東)浅見,0,1:46.9,514(-6)
ダ1700m (右),5,0,56.0,1/2,スーサンドン,10,川島,28.6,9,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,4,16.0,牡3,(栗東)岩元,0,1:47.0,478(-12)
ダ1700m (右),6,0,56.0,2.1/2,サージュミノル,11,藤岡佑,3.3,1,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,5,16.0,牡3,(栗東)本田,0,1:47.4,460(0)
ダ1700m (右),1,0,54.0,2.1/2,ラブリーイレブン,2,松若,13.4,5,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,6,16.0,牝3,(栗東)松元,0,1:47.8,424(-4)
ダ1700m (右),1,0,54.0,1/2,シンコーメグチャン,1,国分優,13.5,6,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,7,16.0,牝3,(栗東)湯窪,0,1:47.9,464(-6)
ダ1700m (右),4,0,56.0,1.1/4,シメイ,8,木幡巧,160.2,14,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,8,16.0,牡3,(栗東)森,0,1:48.1,486(+2)
ダ1700m (右),7,0,54.0,3/4,デルマカシャーサ,13,中谷,23.8,8,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,9,16.0,牝3,(栗東)音無,0,1:48.2,460(-6)
ダ1700m (右),8,0,54.0,アタマ,タマモカトレア,16,富田,40.9,11,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,10,16.0,牝3,(栗東)木原,0,1:48.2,480(+6)
ダ1700m (右),4,0,56.0,1/2,カクリョウ,7,丹内,327.5,16,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,11,16.0,牡3,(栗東)加藤敬,0,1:48.3,476(-6)
ダ1700m (右),7,0,56.0,クビ,ブロンズケイ,14,菱田,30.6,10,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,12,16.0,牡3,(栗東)角田,0,1:48.3,504(+10)
ダ1700m (右),2,0,54.0,1,ベルアーシュ,3,小崎綾也,83.8,13,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,13,16.0,牝3,(栗東)杉山,0,1:48.5,460(0)
ダ1700m (右),6,0,56.0,4,モンサンフィエール,12,北村友,7.6,4,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,14,16.0,牡3,(栗東)飯田祐,0,1:49.2,442(-10)
ダ1700m (右),2,0,54.0,3/4,メジャーマジック,4,丸山,53.0,12,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,15,16.0,牝3,(栗東)橋口,0,1:49.3,492(-8)
ダ1700m (右),3,0,54.0,1.1/4,ダイシンステルラ,6,秋山,307.2,15,1回小倉5日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/02/24(土),くすのき賞,10,16,16.0,牝3,(栗東)牧田,0,1:49.5,442(-2)
芝2600m (右),5,140,56.0,,テーオーフォルテ,5,藤岡佑,2.7,1,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,1,12.0,牡4,(栗東)藤岡,270,2:38.3,506(-10)
芝2600m (右),8,460,56.0,2.1/2,ミルトプレスト,11,中谷雄太,17.9,8,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,2,12.0,牡4,(美浦)佐藤吉,0,2:38.7,508(+6)
芝2600m (右),4,150,56.0,1,グローブシアター,4,藤岡康,3.5,2,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,3,12.0,牡4,(栗東)角居,0,2:38.9,436(-12)
芝2600m (右),2,0,57.0,1.1/2,メイショウブシン,2,松若,73.4,10,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,4,12.0,牡8,(栗東)沖,0,2:39.1,474(-12)
芝2600m (右),5,0,57.0,クビ,タイセイアプローズ,6,秋山,13.8,7,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,5,12.0,牡6,(栗東)宮本,0,2:39.2,480(0)
芝2600m (右),1,0,57.0,1/2,○地マコトガラハッド,1,鮫島駿,10.9,5,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,6,12.0,セ5,(栗東)鮫島,0,2:39.3,488(-4)
芝2600m (右),8,0,56.0,3/4,ジャッキー,12,丸山,9.1,4,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,7,12.0,牡4,(美浦)高橋祥,0,2:39.4,486(-2)
芝2600m (右),7,0,57.0,クビ,アドマイヤメテオ,9,北村友,6.6,3,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,8,12.0,セ7,(栗東)須貝,0,2:39.4,454(-2)
芝2600m (右),7,0,57.0,2.1/2,○地ミトノグラス,10,柴山,11.7,6,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,9,12.0,牡5,(栗東)大橋,0,2:39.8,476(-4)
芝2600m (右),6,0,57.0,1/2,メイショウオオゼキ,8,城戸,256.9,12,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,10,12.0,セ8,(栗東)池添兼,0,2:39.9,488(+2)
芝2600m (右),3,0,54.0,3/4,プティットクルール,3,田中健,64.7,9,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,11,12.0,牝4,(栗東)宮,0,2:40.0,426(-12)
芝2600m (右),6,0,57.0,2.1/2,コスモバーダン,7,丹内,90.8,11,1回小倉5日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/02/24(土),皿倉山特別,11,12,12.0,牡6,(美浦)水野,0,2:40.4,520(-2)
芝1200m (右),8,200,57.0,,ショウナンアヴィド,15,藤岡康,5.9,4,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,1,17.0,牡5,(栗東)須貝,590,1:07.9,496(+4)
芝1200m (右),7,160,57.0,2,○外マイネルアムニス,14,丹内,3.5,1,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,2,17.0,牡4,(美浦)畠山,0,1:08.2,502(-2)
芝1200m (右),5,890,57.0,3/4,○地アポロリュウセイ,10,木幡巧,50.2,9,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,3,17.0,牡5,(美浦)岩戸,0,1:08.3,502(-6)
芝1200m (右),4,0,57.0,1.1/2,ヤマニンペダラーダ,7,鮫島駿,4.1,2,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,4,17.0,牡4,(栗東)浅見,0,1:08.5,466(0)
芝1200m (右),2,0,55.0,クビ,リルティングインク,3,柴山,53.7,10,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,5,17.0,牝5,(美浦)清水英,0,1:08.5,444(-4)
芝1200m (右),3,0,55.0,1/2,ニシノヒナマツリ,5,丸山,4.9,3,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,6,17.0,牝4,(美浦)根本,0,1:08.6,476(-6)
芝1200m (右),6,0,55.0,クビ,アイムウィッシング,11,黛,120.3,14,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,7,17.0,牝5,(美浦)粕谷,0,1:08.7,448(-2)
芝1200m (右),3,0,57.0,クビ,ハートイズハート,6,小崎,139.3,15,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,8,17.0,牡5,(美浦)中野,0,1:08.7,464(-2)
芝1200m (右),1,0,57.0,1.1/4,トウカイクローネ,1,藤岡佑,25.4,8,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,9,17.0,牡6,(栗東)中村,0,1:08.9,480(-2)
芝1200m (右),1,0,55.0,クビ,レディギャング,2,秋山,9.1,5,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,10,17.0,牝4,(栗東)森田,0,1:09.0,474(0)
芝1200m (右),7,0,55.0,1/2,○地ロングハード,13,菱田,95.4,13,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,11,17.0,牝5,(栗東)大根田,0,1:09.1,448(-4)
芝1200m (右),2,0,57.0,3/4,クーペオブジェミニ,4,松若,72.3,11,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,12,17.0,牡4,(栗東)寺島,0,1:09.2,460(0)
芝1200m (右),6,0,55.0,クビ,シェヴェルニー,12,長岡,81.7,12,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,13,17.0,牝5,(美浦)石栗,0,1:09.2,438(0)
芝1200m (右),5,0,55.0,クビ,スーサンゴー,9,川島,18.5,7,1回小倉5日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/02/24(土),合馬特別,12,14,17.0,牝4,(栗東)岩元,0,1:09.3,434(-10)
