course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (右),3,0,57.0,1/2,スズカデヴィアス,5,三浦,7.9,3,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,5,15.0,牡7,(栗東)橋田,0,2:00.1,512(0)
芝2000m (右),4,0,56.0,1/2,トリコロールブルー,7,ルメール,3.1,1,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,6,15.0,牡4,(栗東)友道,0,2:00.2,494(+2)
芝2000m (右),8,0,54.0,1.1/4,ゴールドサーベラス,15,柴山,90.1,15,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,7,15.0,牡6,(美浦)清水英,0,2:00.4,444(-4)
芝2000m (右),7,0,56.0,クビ,ナイトオブナイツ,13,池添,10.4,6,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,8,15.0,牡5,(栗東)池添兼,0,2:00.4,458(+10)
芝2000m (右),7,0,55.0,クビ,ナスノセイカン,12,丸山,55.0,12,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,9,15.0,牡6,(美浦)矢野,0,2:00.5,478(+2)
芝2000m (右),1,0,56.0,3/4,ブラックバゴ,1,岩田,8.1,4,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,10,15.0,牡6,(美浦)斎藤誠,0,2:00.6,534(+4)
芝2000m (右),2,0,56.0,クビ,カデナ,2,藤岡康,40.4,11,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,11,15.0,牡4,(栗東)中竹,0,2:00.6,470(0)
芝2000m (右),5,0,56.0,1.1/4,ロジチャリス,8,蛯名,88.6,14,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,12,15.0,牡6,(美浦)国枝,0,2:00.8,558(-4)
芝2000m (右),3,0,54.0,3/4,クラウンディバイダ,4,吉田隼,18.7,9,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,13,15.0,牡5,(美浦)斎藤誠,0,2:00.9,470(-6)
芝2000m (右),6,0,57.0,3,マイネルハニー,11,丹内,11.5,7,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,14,15.0,牡5,(美浦)栗田博,0,2:01.4,480(-10)
芝2000m (右),5,0,54.0,7,カレンラストショー,9,北村友,32.3,10,2回函館4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2018/07/15(日),函館記念 ,11,15,15.0,牡6,(栗東)橋口,0,2:02.5,450(+6)
ダ1700m (右),7,150,57.0,,リアンヴェリテ,11,加藤,2.7,1,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,1,14.0,牡4,(栗東)中竹,270,1:44.7,484(-2)
ダ1700m (右),7,150,57.0,クビ,メイショウエイコウ,12,蛯名,3.9,2,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,2,14.0,牡4,(栗東)荒川,0,1:44.7,452(-2)
ダ1700m (右),4,230,57.0,3.1/2,○地タガノジーニアス,6,古川,14.2,7,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,3,14.0,牡5,(栗東)斉藤崇,0,1:45.3,502(0)
ダ1700m (右),4,0,55.0,1.3/4,パレスハングリー,5,吉田隼,8.7,5,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,4,14.0,牝4,(美浦)大江原,0,1:45.6,486(+16)
ダ1700m (右),3,0,55.0,2.1/2,エヴォリューション,3,菱田,87.3,9,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,5,14.0,牝7,(栗東)高柳大,0,1:46.0,476(0)
ダ1700m (右),1,0,57.0,2.1/2,スズカゴーディー,1,ルメール,5.1,3,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,6,14.0,牡4,(美浦)伊藤圭,0,1:46.4,486(-2)
ダ1700m (右),2,0,57.0,1/2,セイカエドミザカ,2,柴山,268.6,13,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,7,14.0,牡5,(美浦)相沢,0,1:46.5,478(-8)
ダ1700m (右),5,0,57.0,2.1/2,ハシカミ,8,小崎,36.2,8,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,8,14.0,牡5,(美浦)小桧山,0,1:46.9,484(+6)
ダ1700m (右),3,0,54.0,クビ,ワカミヤオウジ,4,田辺,8.5,4,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,9,14.0,牡3,(美浦)栗田徹,0,1:47.0,484(-2)
ダ1700m (右),8,0,57.0,クビ,キングラディウス,13,岩田,131.6,10,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,10,14.0,牡5,(栗東)羽月,0,1:47.0,476(+10)
ダ1700m (右),6,0,57.0,クビ,ノースランドボーイ,9,勝浦,219.4,12,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,11,14.0,セ6,(美浦)萱野,0,1:47.1,492(+2)
ダ1700m (右),8,0,57.0,3/4,ロバストミノル,14,菊沢,155.0,11,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,12,14.0,牡5,(栗東)本田,0,1:47.2,500(+4)
ダ1700m (右),5,0,54.0,3/4,メイショウイサナ,7,池添,12.9,6,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,13,14.0,牡3,(栗東)南井,0,1:47.3,514(+4)
ダ1700m (右),6,0,57.0,8,カレンマタドール,10,三津谷,293.5,14,2回函館4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：16:30,2018/07/15(日),渡島特別,12,14,14.0,セ7,(栗東)安田翔,0,1:48.6,488(0)
芝1800m (右),5,110,54.0,,ニシノデイジー,5,勝浦,1.5,1,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,1,12.0,牡2,(美浦)高木,150,1:49.7,476(-2)
芝1800m (右),8,200,54.0,1.1/4,トゥアレグ,11,丸山,18.2,5,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,2,12.0,牡2,(栗東)大久保,0,1:49.9,428(-6)
芝1800m (右),2,140,54.0,2,サトノサイベリー,2,池添,6.9,3,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,3,12.0,牝2,(栗東)平田,0,1:50.2,432(-6)
芝1800m (右),6,0,54.0,1/2,ブラックウォーリア,7,岩田,59.8,7,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,4,12.0,牡2,(栗東)西村,0,1:50.3,482(-4)
芝1800m (右),6,0,54.0,1.1/4,ストロングジェット,8,丹内,112.9,9,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,5,12.0,牡2,(美浦)伊藤伸,0,1:50.5,396(-6)
芝1800m (右),7,0,54.0,3/4,バトルアグレッシブ,9,蛯名,8.9,4,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,6,12.0,牡2,(栗東)本田,0,1:50.6,476(+6)
芝1800m (右),3,0,54.0,3.1/2,タイセイアヴァンセ,3,松岡,133.6,10,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,7,12.0,牝2,(美浦)青木,0,1:51.2,412(-8)
芝1800m (右),4,0,54.0,2,メイショウトーチ,4,古川,20.8,6,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,8,12.0,牡2,(栗東)南井,0,1:51.5,498(-8)
芝1800m (右),8,0,54.0,2.1/2,ペイシャラトゥール,12,長岡,175.6,12,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,9,12.0,牡2,(美浦)竹内,0,1:51.9,490(+2)
芝1800m (右),5,0,54.0,3.1/2,イヴォーク,6,ルメール,5.6,2,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,10,12.0,牡2,(美浦)国枝,0,1:52.5,474(-4)
芝1800m (右),7,0,53.0,クビ,ラバストーン,10,☆加藤,101.6,8,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,11,12.0,牡2,(美浦)大江原,0,1:52.6,466(+2)
芝1800m (右),1,0,52.0,大,プリズムアーク,1,△横山武,164.6,11,2回函館5日目 ２歳 ,天気：曇 / 馬場：良 / 発走：09:55,2018/07/21(土),２歳未勝利,1,12,12.0,牡2,(美浦)水野,0,1:55.1,500(+4)
ダ1700m (右),2,110,54.0,,エトワールドパリ,2,藤岡佑,2.0,1.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,1.0,13.0,牝3,(栗東)松元,200,1:47.2,474(-8)
ダ1700m (右),8,130,54.0,2.1/2,ペイシャスター,12,横山和,4.7,3.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,2.0,13.0,牝3,(美浦)土田,0,1:47.6,470(0)
ダ1700m (右),5,210,54.0,5,アルマアノン,7,中井,15.9,6.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,3.0,13.0,牝3,(栗東)佐々木,0,1:48.4,448(-2)
ダ1700m (右),1,0,54.0,2.1/2,ピンクダイキリ,1,松岡,84.4,10.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,4.0,13.0,牝3,(美浦)中舘,0,1:48.8,446(+4)
ダ1700m (右),7,0,52.0,1.3/4,キクノグロウ,11,△菊沢,13.4,5.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,5.0,13.0,牝3,(栗東)吉田,0,1:49.1,416(0)
ダ1700m (右),4,0,52.0,1.1/2,ショーコーズ,4,△横山武,34.4,7.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,6.0,13.0,牝3,(美浦)鈴木伸,0,1:49.3,442(+2)
ダ1700m (右),5,0,51.0,クビ,サンレイファミリー,6,▲西村淳,215.3,11.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,7.0,13.0,牝3,(栗東)西橋,0,1:49.3,408(0)
ダ1700m (右),6,0,53.0,1,トゥンバドーラ,8,☆加藤,4.5,2.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,8.0,13.0,牝3,(栗東)庄野,0,1:49.5,460(+4)
ダ1700m (右),6,0,53.0,大,レッドミスティ,9,☆井上,50.8,9.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,9.0,13.0,牝3,(美浦)小島,0,1:51.7,388(-14)
ダ1700m (右),4,0,54.0,7,シュヌーク,5,長岡,266.9,12.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,10.0,13.0,牝3,(美浦)柄崎,0,1:52.8,436(+18)
ダ1700m (右),3,0,53.0,1/2,ラブリースマッシュ,3,☆木幡巧,10.1,4.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,11.0,13.0,牝3,(美浦)岩戸,0,1:52.9,444(+4)
ダ1700m (右),7,0,54.0,4,ベストミライ,10,勝浦,36.8,8.0,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,12.0,13.0,牝3,(美浦)藤原辰,0,1:53.6,498(-2)
ダ1700m (右),8,0,54.0,除外,パーキー,13,三浦,,,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:25,2018/07/21(土),３歳未勝利,2,,13.0,牝3,(美浦)矢野,0,,432(0)
ダ1000m (右),8,280,54.0,,ヒロノオリオン,11,岩田,11.0,3,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,1,12.0,牝3,(栗東)高橋康,1100,0:59.5,476(-10)
ダ1000m (右),1,110,53.0,1.1/2,コパノマーボー,1,▲西村淳,1.3,1,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,2,12.0,牡3,(栗東)田所,0,0:59.7,480(-2)
ダ1000m (右),7,390,54.0,1.1/4,タイセイパルフェ,10,川須,26.7,7,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,3,12.0,牝3,(美浦)池上,0,0:59.9,462(+4)
ダ1000m (右),5,0,54.0,1.1/2,ヴェルヴェット,5,蛯名,11.4,4,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,4,12.0,牝3,(美浦)田中清,0,1:00.1,436(-4)
ダ1000m (右),8,0,54.0,2,プライマル,12,川島,46.3,10,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,5,12.0,牝3,(美浦)田中剛,0,1:00.4,460(+2)
ダ1000m (右),6,0,54.0,3,ミヤジサクラコ,7,吉田隼,17.1,6,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,6,12.0,牝3,(栗東)鈴木孝,0,1:00.9,446(0)
ダ1000m (右),5,0,52.0,クビ,カトレア,6,△横山武,10.3,2,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,7,12.0,牝3,(栗東)松下,0,1:01.0,462(-2)
ダ1000m (右),4,0,54.0,1.3/4,ジュンサロマ,4,柴山,30.8,8,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,8,12.0,牝3,(美浦)斎藤誠,0,1:01.3,462(+4)
ダ1000m (右),6,0,53.0,3/4,モルドワイン,8,☆加藤,16.9,5,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,9,12.0,牝3,(栗東)牧浦,0,1:01.4,454(+2)
ダ1000m (右),7,0,54.0,1.1/2,ディオブルネッタ,9,丹内,38.8,9,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,10,12.0,牝3,(美浦)青木,0,1:01.6,462(-2)
ダ1000m (右),2,0,54.0,ハナ,メイショウツヅラ,2,藤懸,193.7,11,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,11,12.0,牝3,(栗東)松永昌,0,1:01.6,432(-4)
ダ1000m (右),3,0,54.0,3,グランカナーレ,3,△菊沢,211.3,12,2回函館5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:55,2018/07/21(土),３歳未勝利,3,12,12.0,牡3,(美浦)小桧山,0,1:02.1,444(-6)
ダ1700m (右),6,140,56.0,,フィールドドウサン,10,岩田,2.9,2,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,1,14.0,牡3,(栗東)西園,290,1:47.3,530(+4)
ダ1700m (右),3,200,56.0,アタマ,エナグリン,3,北村友,13.4,5,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,2,14.0,牡3,(美浦)伊藤大,0,1:47.3,466(-6)
ダ1700m (右),2,140,56.0,1,サミットプッシュ,2,丸山,3.8,3,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,3,14.0,牡3,(美浦)和田雄,0,1:47.5,456(-2)
ダ1700m (右),7,0,56.0,2.1/2,タフチョイス,11,中井,12.0,4,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,4,14.0,牡3,(栗東)角田,0,1:47.9,496(-12)
ダ1700m (右),8,0,56.0,1/2,デンコウスティール,14,川島,110.3,10,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,5,14.0,牡3,(栗東)荒川,0,1:48.0,444(-2)
ダ1700m (右),4,0,55.0,3,ブケパロス,5,☆加藤,53.7,7,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,6,14.0,牡3,(栗東)中竹,0,1:48.5,448(0)
ダ1700m (右),1,0,55.0,クビ,キタノテイオウ,1,☆木幡初,107.0,9,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,7,14.0,牡3,(美浦)高木,0,1:48.5,458(0)
ダ1700m (右),3,0,56.0,クビ,キングズテソーロ,4,川須,55.3,8,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,8,14.0,牡3,(栗東)矢作,0,1:48.6,464(-2)
ダ1700m (右),6,0,52.0,5,トモジャオール,9,△横山武,132.4,11,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,9,14.0,牝3,(美浦)鈴木伸,0,1:49.4,466(+2)
ダ1700m (右),4,0,54.0,8,アスールダリア,6,国分恭,2.6,1,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,10,14.0,牝3,(栗東)西村,0,1:50.7,434(+6)
ダ1700m (右),7,0,54.0,2,トーホウキャサリン,12,松岡,212.0,13,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,11,14.0,牝3,(美浦)古賀史,0,1:51.0,442(+4)
ダ1700m (右),5,0,56.0,4,ラベンダーパープル,8,藤岡康,26.2,6,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,12,14.0,牡3,(栗東)羽月,0,1:51.7,438(-4)
ダ1700m (右),8,0,54.0,3,ハローダーリン,13,△菊沢,193.5,12,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,13,14.0,牡3,(美浦)柴田人,0,1:52.2,476(+12)
ダ1700m (右),5,0,54.0,7,マンノジャパン,7,藤懸,362.2,14,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2018/07/21(土),３歳未勝利,4,14,14.0,牝3,(栗東)松元,0,1:53.4,450(-4)
芝1800m (右),5,130,54.0,,アドマイヤクィーン,7,北村友,2.3,1,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,1,14.0,牝3,(栗東)須貝,230,1:48.2,462(-6)
芝1800m (右),8,170,54.0,1.1/4,トーセンフレール,14,岩田,4.9,2,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,2,14.0,牝3,(栗東)佐々木,0,1:48.4,420(-2)
芝1800m (右),4,650,54.0,1.1/2,ペイシャゲイン,5,古川,32.6,9,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,3,14.0,牝3,(美浦)松永康,0,1:48.6,482(-4)
芝1800m (右),1,0,52.0,クビ,ブライトロージー,1,△菊沢,7.9,4,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,4,14.0,牝3,(美浦)林,0,1:48.6,474(0)
芝1800m (右),7,0,56.0,1.1/4,ダノンテアトロ,11,池添,14.5,6,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,5,14.0,牡3,(栗東)高橋康,0,1:48.8,458(-2)
芝1800m (右),6,0,54.0,1/2,メバエ,9,藤岡佑,6.5,3,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,6,14.0,牝3,(栗東)西村,0,1:48.9,420(-8)
芝1800m (右),7,0,56.0,1.1/4,フラッシュスタイル,12,柴山,30.2,8,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,7,14.0,牡3,(美浦)田中清,0,1:49.1,494(0)
芝1800m (右),2,0,53.0,クビ,ペイシャレイナ,2,☆井上,11.0,5,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,8,14.0,牝3,(美浦)高橋博,0,1:49.1,442(0)
芝1800m (右),3,0,56.0,3,エスケートーラス,3,四位,20.2,7,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,9,14.0,牡3,(栗東)木原,0,1:49.6,450(0)
芝1800m (右),4,0,56.0,2,ハイタイド,6,蛯名,52.2,11,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,10,14.0,牡3,(美浦)栗田徹,0,1:49.9,460(-2)
芝1800m (右),3,0,54.0,1.1/2,サンビクトリア,4,丸山,105.9,12,2回函館5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2018/07/21(土),３歳未勝利,5,11,14.0,牝3,(美浦)根本,0,1:50.2,460(0)
