course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
障3330m (芝),3,0,60.0,大,レッドヴィーヴォ,3,大庭,82.0,13,1回中京1日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:10,2018/01/13(土),４歳上障害ＯＰ ,5,13.0,14.0,セ8,(美浦)鹿戸,0,3:50.5,456(-4)
障3330m (芝),6,0,60.0,中止,キングズオブザサン,10,熊沢,5.4,3,1回中京1日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:10,2018/01/13(土),４歳上障害ＯＰ ,5,,14.0,セ7,(栗東)荒川,0,,484(+6)
ダ1200m (左),3,180,57.0,,○外ボーサンシー,5,北村友,4.8,3.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,1.0,16.0,牡5,(栗東)池添学,480,1:11.5,526(-6)
ダ1200m (左),7,420,56.0,2,○外マラードザレコード,13,松山,15.9,6.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,2.0,16.0,牡4,(栗東)鈴木孝,0,1:11.8,478(+8)
ダ1200m (左),7,290,57.0,クビ,レンズフルパワー,14,丸山,13.5,5.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,3.0,16.0,牡6,(美浦)南田,0,1:11.9,518(+6)
ダ1200m (左),6,0,56.0,3,ワイルドフォックス,11,難波,6.1,4.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,4.0,16.0,牡4,(栗東)福島,0,1:12.4,522(+4)
ダ1200m (左),8,0,57.0,1.1/4,クライシス,15,Ｍデムー,2.7,1.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,5.0,16.0,牡5,(栗東)鮫島,0,1:12.6,488(+12)
ダ1200m (左),4,0,54.0,2.1/2,○地カイシュウキリシマ,8,▲横山武,48.9,8.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,6.0,16.0,牡5,(美浦)青木,0,1:13.0,484(+20)
ダ1200m (左),2,0,57.0,2,トモジャポルックス,4,津村,27.8,7.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,7.0,16.0,牡5,(美浦)鈴木伸,0,1:13.3,476(-2)
ダ1200m (左),4,0,55.0,アタマ,○地ビッフル,7,☆井上,139.3,13.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,8.0,16.0,牡4,(美浦)松永康,0,1:13.3,532(+4)
ダ1200m (左),3,0,57.0,1.1/4,シゲルキツネダイ,6,川須,249.2,14.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,9.0,16.0,セ5,(栗東)千田,0,1:13.5,466(+6)
ダ1200m (左),1,0,57.0,1.1/4,○外○地ツインプラネット,2,吉田隼,3.9,2.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,10.0,16.0,セ8,(美浦)中川,0,1:13.7,512(0)
ダ1200m (左),1,0,57.0,1/2,○地ラマレ,1,中谷,288.8,15.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,11.0,16.0,牡5,(美浦)池上和,0,1:13.8,488(+4)
ダ1200m (左),8,0,57.0,2,○地ショウサングランド,16,鮫島駿,72.8,11.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,12.0,16.0,牡5,(栗東)牧田,0,1:14.1,482(-6)
ダ1200m (左),5,0,57.0,1/2,メイショウアンカー,10,池添,99.4,12.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,13.0,16.0,セ5,(美浦)小島太,0,1:14.2,524(+12)
ダ1200m (左),5,0,55.0,3.1/2,メリークン,9,☆木幡巧,69.7,10.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,14.0,16.0,牡4,(美浦)田村,0,1:14.8,464(-2)
ダ1200m (左),2,0,57.0,中止,ダイメイコンドル,3,古川,59.1,9.0,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,,16.0,牡6,(美浦)石毛,0,,532(+2)
ダ1200m (左),6,0,57.0,除外,○外マディディ,12,松若,,,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/01/13(土),４歳上５００万下,6,,16.0,セ5,(栗東)奥村豊,0,,484(+14)
芝2200m (左),6,260,56.0,,ドレーク,11,藤岡康,8.6,4,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,1,18.0,牡3,(栗東)藤岡,860,2:15.7,472(-6)
芝2200m (左),2,160,56.0,クビ,レイエスプランドル,3,北村友,4.6,2,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,2,18.0,牡3,(栗東)吉田,0,2:15.7,494(+4)
芝2200m (左),5,250,56.0,1/2,ドリームスピリット,9,津村,9.4,5,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,3,18.0,牡3,(美浦)武藤,0,2:15.8,496(0)
芝2200m (左),8,0,56.0,4,サトノオンリーワン,18,Ｍデムー,2.4,1,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,4,18.0,牡3,(美浦)堀,0,2:16.5,474(0)
芝2200m (左),3,0,56.0,1.3/4,ウインレーヴドール,5,吉田隼,65.5,10,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,5,18.0,牡3,(美浦)奥村武,0,2:16.8,450(-8)
芝2200m (左),7,0,56.0,1.1/4,アルゴセイコウ,13,四位,14.8,7,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,6,18.0,牡3,(栗東)角田,0,2:17.0,474(+8)
芝2200m (左),1,0,56.0,1/2,カイザーヴェッター,2,丸山,36.0,8,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,7,18.0,牡3,(美浦)黒岩,0,2:17.1,468(+6)
芝2200m (左),7,0,56.0,3/4,ワイズワン,14,松山,41.6,9,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,8,18.0,牡3,(栗東)橋口,0,2:17.2,502(-2)
芝2200m (左),2,0,56.0,クビ,キリンノツバサ,4,岩崎,295.0,13,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,9,18.0,牡3,(美浦)土田,0,2:17.3,452(+4)
芝2200m (左),8,0,56.0,1.3/4,タガノバルバドス,16,秋山,11.2,6,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,10,18.0,牡3,(栗東)今野,0,2:17.6,460(-8)
芝2200m (左),7,0,56.0,アタマ,コスモキリュウ,15,宮崎,418.0,16,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,11,18.0,牡3,(美浦)青木,0,2:17.6,452(+6)
芝2200m (左),1,0,54.0,クビ,クインズオライリー,1,松若,204.4,11,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,12,18.0,牝3,(栗東)山内,0,2:17.6,450(+10)
芝2200m (左),4,0,56.0,ハナ,アベンチュリン,7,藤岡佑,6.2,3,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,13,18.0,牡3,(栗東)中内田,0,2:17.6,504(-4)
芝2200m (左),6,0,53.0,5,シャイニードラード,12,▲横山武,332.9,14,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,14,18.0,牡3,(美浦)栗田博,0,2:18.5,506(+6)
芝2200m (左),3,0,54.0,クビ,プロットツイスト,6,古川,216.2,12,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,15,18.0,牝3,(美浦)青木,0,2:18.6,482(-4)
芝2200m (左),8,0,52.0,1.1/4,マリノフェリス,17,△森裕,476.8,18,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,16,18.0,牝3,(美浦)和田雄,0,2:18.8,434(-14)
芝2200m (左),5,0,56.0,5,トキメキジュピター,10,長岡,431.3,17,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,17,18.0,牡3,(美浦)佐藤吉,0,2:19.6,474(-12)
芝2200m (左),4,0,55.0,3,ジャストザホマレ,8,☆木幡巧,340.8,15,1回中京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2018/01/13(土),３歳未勝利,7,18,18.0,牡3,(美浦)小笠,0,2:20.1,476(+6)
ダ1800m (左),7,160,56.0,,スズカフューラー,13,藤岡佑,2.7,1,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,1,16.0,牡4,(栗東)西橋,270,1:52.6,428(+2)
ダ1800m (左),8,720,56.0,1.1/4,テイルバック,16,松若,33.9,9,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,2,16.0,牡4,(栗東)杉山,0,1:52.8,484(+2)
ダ1800m (左),5,270,54.0,1/2,○地ナポレオンズワード,10,▲藤田菜,9.0,4,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,3,16.0,セ5,(美浦)上原,0,1:52.9,482(+2)
ダ1800m (左),2,0,57.0,3/4,レッドウィズダム,4,北村友,7.7,3,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,4,16.0,牡5,(栗東)角居,0,1:53.0,502(+2)
ダ1800m (左),6,0,55.0,2.1/2,エジステンツァ,11,☆木幡巧,99.6,13,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,5,16.0,牡4,(美浦)小島太,0,1:53.4,494(-2)
ダ1800m (左),8,0,56.0,1.1/4,アドマイヤプリヴ,15,藤岡康,3.6,2,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,6,16.0,牡4,(栗東)友道,0,1:53.6,444(-2)
ダ1800m (左),5,0,56.0,クビ,ヒルノアトラーニ,9,四位,10.2,5,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,7,16.0,牡4,(栗東)昆,0,1:53.7,522(+10)
ダ1800m (左),4,0,57.0,ハナ,エルメネジルド,8,中谷,100.2,14,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,8,16.0,牡6,(栗東)杉山,0,1:53.7,498(+12)
ダ1800m (左),3,0,53.0,2.1/2,アルマシャール,5,▲富田,25.8,7,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,9,16.0,牡4,(栗東)佐々木,0,1:54.1,504(-2)
ダ1800m (左),4,0,57.0,アタマ,プライズコレクター,7,吉田隼,29.5,8,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,10,16.0,牡5,(美浦)尾関,0,1:54.1,498(+4)
ダ1800m (左),3,0,57.0,3/4,○地フッカツノノロシ,6,鮫島駿,15.9,6,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,11,16.0,牡5,(美浦)小桧山,0,1:54.2,514(+6)
ダ1800m (左),1,0,57.0,2,ミラクルユニバンス,2,池添謙一,39.6,12,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,12,16.0,牡5,(栗東)村山,0,1:54.5,442(0)
ダ1800m (左),6,0,55.0,1.3/4,トウシンタイガー,12,△森裕,154.4,15,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,13,16.0,セ5,(栗東)山内,0,1:54.8,512(+20)
ダ1800m (左),2,0,56.0,1.3/4,サンライズチャージ,3,松山,37.6,10,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,14,16.0,牡4,(栗東)平田,0,1:55.1,500(0)
ダ1800m (左),1,0,56.0,7,ハイクアウト,1,古川,38.5,11,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,15,16.0,牡4,(栗東)浜田,0,1:56.3,502(+24)
ダ1800m (左),7,0,54.0,2.1/2,タガノインペーロ,14,▲横山武,161.9,16,1回中京1日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：13:45,2018/01/13(土),４歳上５００万下,8,16,16.0,牡5,(栗東)五十嵐,0,1:56.7,502(-2)
芝2000m (左),6,610,56.0,,モザイク,11,中谷,26.3,10,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,1,18.0,牡4,(栗東)奥村豊,2630,2:02.7,460(+6)
芝2000m (左),4,680,57.0,2,ローズクランス,7,津村,20.5,8,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,2,18.0,牡5,(美浦)手塚,0,2:03.0,512(+4)
芝2000m (左),7,320,54.0,ハナ,ナリタゴールド,13,▲富田,10.5,4,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,3,18.0,セ6,(栗東)松永昌,0,2:03.0,426(+2)
芝2000m (左),4,0,55.0,クビ,アドマイヤアロマ,8,藤岡佑,16.0,5,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,4,18.0,牝7,(栗東)中尾,0,2:03.1,458(+4)
芝2000m (左),2,0,56.0,ハナ,シェアザモーメント,3,松若,24.8,9,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,5,18.0,牡4,(栗東)石坂,0,2:03.1,464(-6)
芝2000m (左),8,0,56.0,クビ,ダノンロマン,17,北村友,4.1,2,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,6,18.0,牡4,(栗東)藤原英,0,2:03.1,458(+4)
芝2000m (左),5,0,55.0,クビ,デルマオギン,10,松山,18.8,6,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,7,18.0,牝5,(栗東)音無,0,2:03.2,476(+4)
芝2000m (左),3,0,55.0,クビ,○地ウインガーネット,6,中井,19.2,7,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,8,18.0,牝5,(栗東)寺島,0,2:03.2,514(+6)
芝2000m (左),1,0,57.0,アタマ,ピースマインド,2,川須,6.3,3,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,9,18.0,牡5,(栗東)宮,0,2:03.2,460(+8)
芝2000m (左),2,0,56.0,1.1/2,ライトオブピース,4,Ｍデムー,2.8,1,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,10,18.0,牡4,(栗東)佐々木,0,2:03.4,474(0)
芝2000m (左),8,0,55.0,3/4,シンデン,18,☆木幡巧,41.1,12,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,11,18.0,牡4,(美浦)牧,0,2:03.6,484(+2)
芝2000m (左),8,0,56.0,アタマ,コスモスピード,16,丹内,69.2,14,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,12,18.0,牡4,(美浦)高橋祥,0,2:03.6,452(+4)
芝2000m (左),7,0,55.0,1/2,アルティマヒート,15,池添,80.0,16,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,13,18.0,牝5,(栗東)平田,0,2:03.7,488(+12)
芝2000m (左),6,0,53.0,アタマ,ジャコマル,12,▲横山武,40.1,11,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,14,18.0,牡4,(栗東)松永幹,0,2:03.7,460(0)
芝2000m (左),1,0,53.0,2.1/2,ゴールドエフォート,1,△森裕,75.8,15,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,15,18.0,牝5,(美浦)田島,0,2:04.1,458(+14)
芝2000m (左),5,0,54.0,1.1/4,ウインシトリン,9,吉田隼,52.9,13,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,16,18.0,牝4,(美浦)鹿戸,0,2:04.3,444(+2)
芝2000m (左),3,0,55.0,1/2,○地クラシカルチュチュ,5,幸,224.1,17,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,17,18.0,牝5,(美浦)中川,0,2:04.4,468(-5)
芝2000m (左),7,0,54.0,1.1/4,○地プレミアムゲーム,14,酒井,272.6,18,1回中京1日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/13(土),４歳上５００万下,9,18,18.0,牝4,(美浦)杉浦,0,2:04.6,502(+9)
芝1400m (左),1,1110,54.0,,コウエイダリア,1,松若,70.4,12,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,1,18.0,牝4,(栗東)山内,7040,1:21.6,496(+18)
芝1400m (左),6,140,54.0,3/4,キャスパリーグ,12,松山,4.1,2,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,2,18.0,牝4,(栗東)浅見,0,1:21.7,444(+12)
芝1400m (左),7,140,57.0,1.1/4,ダノンブライト,13,Ｍデムー,2.8,1,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,3,18.0,牡6,(栗東)大久保,0,1:21.9,472(-4)
芝1400m (左),4,0,57.0,ハナ,ショウナンタイザン,7,藤岡康,4.7,3,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,4,18.0,牡5,(栗東)梅田,0,1:21.9,508(+10)
芝1400m (左),2,0,55.0,1,エイシンミノアカ,4,丸山,13.8,5,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,5,18.0,牝5,(栗東)坂口,0,1:22.1,448(0)
芝1400m (左),3,0,57.0,クビ,エスジープログレス,6,幸,29.6,9,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,6,18.0,牡6,(栗東)西浦,0,1:22.1,478(-4)
芝1400m (左),8,0,55.0,アタマ,ナタリーバローズ,16,北村友,58.6,10,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,7,18.0,牝5,(栗東)角田,0,1:22.1,476(+22)
芝1400m (左),4,0,56.0,1/2,タイセイブレーク,8,古川,10.1,4,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,8,18.0,セ4,(栗東)浜田,0,1:22.2,514(+8)
芝1400m (左),7,0,57.0,1/2,○地センターフォワード,14,岩崎,26.0,7,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,9,18.0,セ5,(栗東)斉藤崇,0,1:22.3,466(+2)
芝1400m (左),7,0,57.0,クビ,エイブルボス,15,横山武,78.2,13,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,10,18.0,牡6,(美浦)二ノ宮,0,1:22.3,476(-4)
芝1400m (左),5,0,55.0,クビ,プラトリーナ,9,津村,26.6,8,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,11,18.0,牝5,(美浦)木村,0,1:22.4,412(+8)
芝1400m (左),8,0,56.0,アタマ,インシュラー,18,伊藤,15.8,6,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,12,18.0,セ4,(美浦)宗像,0,1:22.4,450(0)
芝1400m (左),5,0,56.0,アタマ,○地コスモリョウゲツ,10,丹内,136.5,17,1回中京1日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/13(土),庄内川特別,10,13,18.0,牡4,(美浦)土田,0,1:22.4,440(-4)
