course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1150m (右),7,0,56.0,1/2,キングオブヘヴン,13,津村,30.4,7,2回福島7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:35,2018/07/21(土),３歳未勝利,7,7,16.0,セ3,(美浦)尾関,0,1:10.8,450(-6)
ダ1150m (右),5,0,54.0,クビ,キリシマアオゾラ,9,丸田,35.7,9,2回福島7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:35,2018/07/21(土),３歳未勝利,7,8,16.0,牝3,(美浦)石毛,0,1:10.8,414(0)
ダ1150m (右),3,0,56.0,1.3/4,ペルランドール,5,的場,48.9,10,2回福島7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:35,2018/07/21(土),３歳未勝利,7,9,16.0,牡3,(美浦)的場,0,1:11.1,460(-6)
ダ1150m (右),8,0,54.0,1.1/2,エルコンフェアリー,15,伊藤,95.9,11,2回福島7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:35,2018/07/21(土),３歳未勝利,7,10,16.0,牝3,(美浦)和田雄,0,1:11.4,440(+2)
ダ1150m (右),8,0,56.0,ハナ,エフォートラン,16,嘉藤,25.0,6,2回福島7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:35,2018/07/21(土),３歳未勝利,7,11,16.0,牡3,(美浦)牧,0,1:11.4,488(+4)
ダ1150m (右),1,0,54.0,2.1/2,ヤマニンミレーレ,1,武士沢,182.6,13,2回福島7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:35,2018/07/21(土),３歳未勝利,7,12,16.0,牝3,(美浦)田島,0,1:11.8,430(-4)
ダ1150m (右),1,0,56.0,2,カネトシダウティ,2,伴,192.5,14,2回福島7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:35,2018/07/21(土),３歳未勝利,7,13,16.0,牡3,(美浦)松永康,0,1:12.1,448(0)
ダ1150m (右),4,0,55.0,1/2,ドラゴンホール,8,☆武藤,33.4,8,2回福島7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:35,2018/07/21(土),３歳未勝利,7,14,16.0,牡3,(美浦)小笠,0,1:12.2,468(+4)
ダ1150m (右),6,0,54.0,1/2,リョウランレーヴ,12,菅原,357.6,16,2回福島7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:35,2018/07/21(土),３歳未勝利,7,15,16.0,牝3,(美浦)小野,0,1:12.3,442(0)
ダ1150m (右),2,0,56.0,大,アイアムガンバレヨ,4,原田和,143.4,12,2回福島7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:35,2018/07/21(土),３歳未勝利,7,16,16.0,牡3,(美浦)奥平,0,1:14.2,402(-36)
芝2600m (右),6,320,52.0,,ホクセンジョウオー,6,大野,11.5,4,2回福島7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/07/21(土),３歳上５００万下,8,1,8.0,牝3,(美浦)松山,1150,2:49.0,458(-8)
芝2600m (右),2,120,55.0,1.1/4,バラダガール,2,田辺,2.1,2,2回福島7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/07/21(土),３歳上５００万下,8,2,8.0,牝4,(美浦)国枝,0,2:49.2,560(+14)
芝2600m (右),5,330,55.0,アタマ,レッドボヌール,5,田中勝,18.5,6,2回福島7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/07/21(土),３歳上５００万下,8,3,8.0,牝4,(美浦)宗像,0,2:49.2,414(-4)
芝2600m (右),7,0,56.0,3,ハッスルバッスル,7,☆武藤,2.1,1,2回福島7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/07/21(土),３歳上５００万下,8,4,8.0,牡4,(美浦)戸田,0,2:49.7,490(-2)
芝2600m (右),1,0,55.0,1.3/4,アイノカケハシ,1,津村,10.9,3,2回福島7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/07/21(土),３歳上５００万下,8,5,8.0,牝6,(美浦)勢司,0,2:50.0,436(-2)
芝2600m (右),4,0,53.0,4,○地プロヴェルビオ,4,△藤田菜,48.0,7,2回福島7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/07/21(土),３歳上５００万下,8,6,8.0,牝4,(美浦)根本,0,2:50.7,442(-4)
芝2600m (右),3,0,57.0,3/4,オウケンスターダム,3,北村宏,17.0,5,2回福島7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/07/21(土),３歳上５００万下,8,7,8.0,牡4,(美浦)国枝,0,2:50.8,476(-4)
芝2600m (右),8,0,51.0,10,ニコラオス,8,▲山田,129.8,8,2回福島7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/07/21(土),３歳上５００万下,8,8,8.0,牡3,(美浦)中野,0,2:52.4,480(-8)
ダ1700m (右),5,260,57.0,,○地プライムコード,8,北村宏,5.7,2,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,1,15.0,牡4,(美浦)小西,570,1:45.6,484(+4)
ダ1700m (右),4,320,57.0,1.3/4,ウインドオブホープ,6,丸田,9.4,5,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,2,15.0,セ5,(美浦)石毛,0,1:45.9,524(0)
ダ1700m (右),3,2590,57.0,1.1/4,タイキダイヤモンド,5,武藤,131.1,13,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,3,15.0,牡4,(美浦)高木,0,1:46.1,472(0)
ダ1700m (右),6,0,54.0,2.1/2,ロジペルレスト,11,内田博,9.2,4,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,4,15.0,牡3,(美浦)大竹,0,1:46.5,518(+8)
ダ1700m (右),1,0,57.0,1.1/2,サーベラージュ,1,石橋脩,35.5,10,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,5,15.0,牡4,(美浦)堀,0,1:46.7,484(-6)
ダ1700m (右),7,0,54.0,クビ,トリプルレインボー,13,大野,2.5,1,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,6,15.0,牡3,(美浦)大江原,0,1:46.7,478(-4)
ダ1700m (右),8,0,54.0,ハナ,アークカンパネラ,14,津村,16.9,8,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,7,15.0,牡3,(美浦)矢野,0,1:46.7,478(+2)
ダ1700m (右),6,0,57.0,ハナ,マイネルネッツ,10,柴田大,14.1,7,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,8,15.0,牡6,(美浦)水野,0,1:46.7,484(-2)
ダ1700m (右),2,0,57.0,クビ,○地マイネルストラトス,2,田中勝,5.7,3,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,9,15.0,牡4,(美浦)土田,0,1:46.8,496(0)
ダ1700m (右),4,0,57.0,1.3/4,オーシャンビュー,7,杉原,118.9,12,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,10,15.0,牡5,(美浦)伊藤伸,0,1:47.1,450(-8)
ダ1700m (右),8,0,57.0,1.1/4,○地ヘルデンレーベン,15,横山典,32.5,9,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,11,15.0,牡4,(美浦)中舘,0,1:47.3,496(+4)
ダ1700m (右),3,0,57.0,3/4,シゲルキハダマグロ,4,武士沢,77.9,11,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,12,15.0,牡5,(美浦)石毛,0,1:47.4,438(-12)
ダ1700m (右),5,0,57.0,1/2,ワイルドグラス,9,的場,368.3,15,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,13,15.0,牡4,(美浦)的場,0,1:47.5,444(-2)
ダ1700m (右),7,0,57.0,3.1/2,コスモクウェンチ,12,嘉藤,281.3,14,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,14,15.0,牡4,(美浦)中川,0,1:48.1,488(-7)
ダ1700m (右),2,0,57.0,7,ゲンパチマサムネ,3,田辺,12.2,6,2回福島7日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/07/21(土),三陸特別,9,15,15.0,牡4,(美浦)田村,0,1:49.2,514(-2)
芝1800m (右),5,110,57.0,,レッドイグニス,5,戸崎圭,2.0,1,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/07/21(土),いわき特別,10,1,8.0,セ5,(美浦)鹿戸,200,1:48.3,458(+2)
芝1800m (右),8,140,55.0,3,トーホウアイレス,8,田辺,5.3,4,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/07/21(土),いわき特別,10,2,8.0,牝4,(美浦)田中清,0,1:48.8,472(0)
芝1800m (右),6,250,57.0,3.1/2,○外シンボリタピット,6,石川,13.8,6,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/07/21(土),いわき特別,10,3,8.0,牡6,(美浦)久保田,0,1:49.4,484(-4)
芝1800m (右),7,0,57.0,クビ,ヤマニンリュウセイ,7,津村,5.2,3,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/07/21(土),いわき特別,10,4,8.0,牡5,(美浦)栗田博,0,1:49.5,480(0)
芝1800m (右),1,0,55.0,3/4,シャララ,1,内田博,4.7,2,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/07/21(土),いわき特別,10,5,8.0,牝5,(美浦)上原,0,1:49.6,486(-6)
芝1800m (右),3,0,57.0,3,コスモアルヘナ,3,柴田大,100.5,7,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/07/21(土),いわき特別,10,6,8.0,牡6,(美浦)武市,0,1:50.1,484(-2)
芝1800m (右),2,0,57.0,2.1/2,ショウナンハルカス,2,武藤,124.2,8,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/07/21(土),いわき特別,10,7,8.0,牡6,(栗東)矢作,0,1:50.5,492(-14)
芝1800m (右),4,0,57.0,ハナ,アジュールローズ,4,北村宏,10.7,5,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/07/21(土),いわき特別,10,8,8.0,牡5,(美浦)古賀慎,0,1:50.5,520(0)
芝1200m (右),5,1520,53.0,,ナムラアッパー,9,津村,88.7,12,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,1,16.0,牡7,(栗東)高橋忠,8870,1:09.1,412(-4)
芝1200m (右),2,310,54.0,1/2,カイザーメランジェ,3,武藤,8.2,3,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,2,16.0,牡3,(美浦)中野,0,1:09.2,450(-6)
芝1200m (右),8,400,50.0,クビ,ビリーバー,16,嶋田,13.5,5,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,3,16.0,牝3,(美浦)石毛,0,1:09.2,458(+8)
芝1200m (右),1,0,53.0,3/4,ムスコローソ,2,内田博,13.5,6,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,4,16.0,牡3,(美浦)手塚,0,1:09.3,502(+8)
芝1200m (右),7,0,52.0,2.1/2,クラウンアゲン,13,丸田,12.9,4,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,5,16.0,牝5,(美浦)萱野,0,1:09.7,440(0)
芝1200m (右),2,0,51.0,1,ジョンブリアン,4,江田照,47.4,10,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,6,16.0,牝5,(美浦)高柳瑞,0,1:09.9,454(-10)
芝1200m (右),7,0,54.0,1/2,ミエノドリーマー,14,田中勝,57.5,11,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,7,16.0,牡5,(美浦)国枝,0,1:10.0,456(0)
芝1200m (右),6,0,53.0,1.1/4,シンボリバーグ,12,北村宏,5.2,2,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,8,16.0,牝4,(美浦)藤沢和,0,1:10.2,494(-2)
芝1200m (右),3,0,55.0,ハナ,エルカミーノレアル,6,石川,14.9,7,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,9,16.0,セ7,(栗東)小崎,0,1:10.2,478(-12)
芝1200m (右),4,0,54.0,1.3/4,ヴェアリアスサマー,7,柴田大,23.2,9,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,10,16.0,牡7,(美浦)伊藤大,0,1:10.5,506(-16)
芝1200m (右),5,0,51.0,3/4,ラストプリマドンナ,10,戸崎圭,2.1,1,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,11,16.0,牝3,(美浦)和田郎,0,1:10.6,426(0)
芝1200m (右),3,0,50.0,ハナ,ウィズアットレース,5,木幡育,186.8,13,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,12,16.0,牝6,(美浦)中野,0,1:10.6,424(-4)
芝1200m (右),8,0,50.0,1/2,○地リバティーホール,15,菅原,208.1,14,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,13,16.0,牝9,(美浦)堀井,0,1:10.7,458(-8)
芝1200m (右),6,0,50.0,3,レヴァンタール,11,伊藤,351.9,15,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,14,16.0,セ9,(美浦)蛯名,0,1:11.2,456(-2)
芝1200m (右),1,0,52.0,1/2,○地タイキパラドックス,1,武士沢,394.7,16,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,15,16.0,牡6,(美浦)和田勇,0,1:11.3,448(-2)
芝1200m (右),4,0,54.0,6,ジュンザワールド,8,大野,15.2,8,2回福島7日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：15:45,2018/07/21(土),白河特別,11,16,16.0,牡5,(美浦)勢司,0,1:12.3,528(0)
ダ1150m (右),4,140,54.0,,ウサギノダンス,7,北村宏,3.7,2,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,1,16.0,牡3,(美浦)南田,370,1:08.7,480(+14)
ダ1150m (右),1,150,57.0,クビ,アーバンイェーガー,2,石橋脩,3.0,1,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,2,16.0,牡4,(美浦)高橋文,0,1:08.7,504(-4)
ダ1150m (右),5,290,57.0,3/4,フォーティプリンス,9,戸崎圭,12.3,4,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,3,16.0,牡4,(美浦)小西,0,1:08.9,476(0)
ダ1150m (右),8,0,57.0,3/4,クリムゾンバローズ,16,石川,14.9,5,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,4,16.0,セ5,(美浦)尾形,0,1:09.0,514(+12)
ダ1150m (右),8,0,54.0,2,サンタアズライト,15,▲木幡育,21.0,8,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,5,16.0,セ4,(美浦)本間,0,1:09.3,458(0)
ダ1150m (右),5,0,55.0,クビ,シュピールカルテ,10,柴田大,4.5,3,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,6,16.0,牝4,(美浦)栗田徹,0,1:09.4,466(-4)
ダ1150m (右),1,0,54.0,1.1/4,トウショウスレッジ,1,▲山田,34.1,10,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,7,16.0,牡5,(美浦)栗田博,0,1:09.6,480(-10)
ダ1150m (右),6,0,57.0,アタマ,リトルレグルス,11,嶋田,22.2,9,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,8,16.0,牡4,(美浦)手塚,0,1:09.6,480(-26)
ダ1150m (右),6,0,55.0,2,ハイデンガールズ,12,西田,16.7,7,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,9,16.0,牝5,(美浦)上原,0,1:09.9,458(-4)
ダ1150m (右),2,0,52.0,1/2,ヴィクトアリー,3,伊藤,16.5,6,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,10,16.0,牝3,(美浦)田島,0,1:10.0,462(-2)
ダ1150m (右),3,0,57.0,3.1/2,○地アロースコルトン,5,宮崎,144.5,13,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,11,16.0,牡5,(美浦)堀井,0,1:10.6,470(-8)
ダ1150m (右),2,0,55.0,3/4,バトルサンバ,4,△藤田菜,79.1,12,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,12,16.0,牡4,(美浦)尾形,0,1:10.7,512(-2)
ダ1150m (右),3,0,57.0,2.1/2,○地スカイアクセス,6,丸田,244.6,15,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,13,16.0,セ9,(美浦)松永康,0,1:11.1,548(+8)
ダ1150m (右),4,0,55.0,クビ,リオファンク,8,田中勝,228.5,14,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,14,16.0,牝4,(美浦)松山,0,1:11.2,474(-2)
ダ1150m (右),7,0,55.0,クビ,○地グローリア,13,的場,279.8,16,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,15,16.0,牝5,(美浦)的場,0,1:11.2,462(-4)
ダ1150m (右),7,0,57.0,8,○外クロースリーニット,14,江田照,56.9,11,2回福島7日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:30,2018/07/21(土),３歳上５００万下,12,16,16.0,牡4,(美浦)田中博,0,1:12.6,544(-20)
芝1200m (右),7,170,51.0,,スカイズザリミット,13,▲木幡育,3.5,1,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,1,16.0,牝2,(美浦)宗像,350,1:11.1,438(0)
芝1200m (右),8,590,52.0,ハナ,ヤサカリベルテ,16,△藤田菜,23.6,7,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,2,16.0,牡2,(美浦)水野,0,1:11.1,446(+2)
芝1200m (右),1,3600,54.0,1.3/4,カツコノユメ,2,柴田善,116.7,12,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,3,16.0,牝2,(美浦)伊藤伸,0,1:11.4,402(-4)
芝1200m (右),4,0,54.0,アタマ,ビームフラッシュ,8,大野,12.2,5,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,4,16.0,牝2,(美浦)萱野,0,1:11.4,442(-4)
芝1200m (右),2,0,54.0,アタマ,マーマレードガール,4,宮崎,5.4,3,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,5,16.0,牝2,(美浦)中野,0,1:11.4,450(-10)
芝1200m (右),7,0,54.0,3/4,ヘデラ,14,嶋田,4.6,2,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,6,16.0,牝2,(美浦)手塚,0,1:11.5,430(-4)
芝1200m (右),6,0,54.0,1,マドンナブルー,11,伴,38.3,9,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,7,16.0,牝2,(美浦)粕谷,0,1:11.7,430(-4)
芝1200m (右),8,0,54.0,アタマ,グットラン,15,丸田,69.1,11,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,8,16.0,牝2,(美浦)石栗,0,1:11.7,428(-14)
芝1200m (右),5,0,54.0,クビ,キングイモン,10,北村宏,121.5,14,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,9,16.0,牡2,(美浦)小西,0,1:11.7,444(+12)
芝1200m (右),3,0,54.0,クビ,クラーナハズヌード,5,内田博,5.8,4,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,10,16.0,牝2,(美浦)斎藤誠,0,1:11.8,450(-2)
芝1200m (右),6,0,54.0,1.1/4,ロシアンブルー,12,西田,188.2,16,2回福島8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:10,2018/07/22(日),２歳未勝利,1,11,16.0,牝2,(美浦)武市,0,1:12.0,420(0)
