course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (右),2,170,56.0,1,ホウオウビクトリー,4,大野,8.1,4,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,3,16.0,牡3,(美浦)斎藤誠,0,2:02.7,468(+4)
芝2000m (右),7,0,56.0,クビ,エターナルヴィテス,14,田中勝,29.5,7,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,4,16.0,牡3,(美浦)松山,0,2:02.8,460(-2)
芝2000m (右),5,0,56.0,1.1/4,トーセンオリンピア,9,内田博,23.4,6,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,5,16.0,牡3,(美浦)池上,0,2:03.0,490(-6)
芝2000m (右),5,0,54.0,3/4,カミノシルヴィ,10,西田,23.1,5,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,6,16.0,牝3,(美浦)浅野,0,2:03.1,440(-6)
芝2000m (右),6,0,56.0,クビ,ストームリッパー,12,ルメール,3.5,2,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,7,16.0,牡3,(美浦)鹿戸,0,2:03.2,514(+6)
芝2000m (右),8,0,55.0,1/2,エコロドリーム,16,☆木幡巧,38.9,9,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,8,16.0,牡3,(美浦)岩戸,0,2:03.3,480(+10)
芝2000m (右),2,0,54.0,3/4,タイセイアヴァンセ,3,北村宏,53.1,10,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,9,16.0,牝3,(美浦)青木,0,2:03.4,422(-2)
芝2000m (右),3,0,54.0,クビ,アメリオラシオン,6,丹内,282.9,14,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,10,16.0,牝3,(美浦)鹿戸,0,2:03.5,464(0)
芝2000m (右),6,0,56.0,1/2,アドマイヤクロス,11,田辺,61.5,11,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,11,16.0,牡3,(美浦)上原,0,2:03.6,484(+8)
芝2000m (右),1,0,54.0,5,エンジェルズライン,1,江田照,215.5,13,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,12,16.0,牝3,(美浦)田中剛,0,2:04.5,434(-4)
芝2000m (右),3,0,54.0,4,マリノオークション,5,柴田善,159.3,12,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,13,16.0,牝3,(美浦)牧,0,2:05.2,480(+4)
芝2000m (右),4,0,53.0,1.1/4,マジックパフォーム,7,☆木幡初,36.3,8,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,14,16.0,牝3,(美浦)高橋祥,0,2:05.4,442(-8)
芝2000m (右),4,0,53.0,1/2,アンブラッスマン,8,▲山田,331.0,15,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,15,16.0,牡3,(美浦)小桧山,0,2:05.5,508(+12)
芝2000m (右),1,0,56.0,3/4,ミスターバトルマン,2,的場,405.7,16,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/01/20(日),３歳未勝利,5,16,16.0,牡3,(美浦)的場,0,2:05.7,454(+16)
芝1600m (右 外),7,210,52.0,,ミッキーフォンテン,14,△菊沢,5.8,3,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,1,16.0,牝3,(美浦)菊沢,580,1:36.0,410(0)
芝1600m (右 外),2,380,54.0,1/2,ニシノプレジール,4,津村,13.5,5,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,2,16.0,牝3,(美浦)鈴木伸,0,1:36.1,418(0)
芝1600m (右 外),6,960,56.0,1.1/4,リーチザサミット,12,的場,49.7,10,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,3,16.0,牡3,(美浦)的場,0,1:36.3,438(0)
芝1600m (右 外),4,0,54.0,3/4,コンステレーション,7,柴田大,47.1,9,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,4,16.0,牝3,(美浦)手塚,0,1:36.4,394(0)
芝1600m (右 外),4,0,54.0,1.1/2,ナムラナマステ,8,武士沢,91.0,12,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,5,16.0,牝3,(美浦)石栗,0,1:36.6,396(0)
芝1600m (右 外),7,0,54.0,ハナ,レッドパルテール,13,石川,21.4,6,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,6,16.0,牝3,(美浦)手塚,0,1:36.6,434(0)
芝1600m (右 外),5,0,51.0,クビ,スリーケープワキア,9,▲野中,104.3,14,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,7,16.0,牝3,(美浦)小島,0,1:36.6,454(0)
芝1600m (右 外),2,0,54.0,クビ,ヒドゥンヴェール,3,石橋脩,7.1,4,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,8,16.0,牝3,(美浦)勢司,0,1:36.7,470(0)
芝1600m (右 外),5,0,56.0,1.1/2,エクスポーネント,10,宮崎,241.7,16,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,9,16.0,牡3,(美浦)宗像,0,1:36.9,422(0)
芝1600m (右 外),8,0,53.0,1.3/4,セイウンフェアリー,15,☆武藤,23.3,7,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,10,16.0,牝3,(美浦)栗田徹,0,1:37.2,462(0)
芝1600m (右 外),6,0,56.0,1.1/4,サマーアイランド,11,大野,2.0,1,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,11,16.0,牡3,(美浦)奥村武,0,1:37.4,514(0)
芝1600m (右 外),3,0,54.0,1.1/2,トーセンバイオ,6,菅原,5.6,2,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,12,16.0,牝3,(美浦)古賀史,0,1:37.6,458(0)
芝1600m (右 外),8,0,54.0,4,アートノーブル,16,三浦皇成,96.5,13,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,13,16.0,牝3,(美浦)本間,0,1:38.3,472(0)
芝1600m (右 外),1,0,55.0,8,マヤノトライオン,2,☆木幡巧,80.9,11,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,14,16.0,牡3,(美浦)牧,0,1:39.6,474(0)
芝1600m (右 外),3,0,55.0,1/2,ウインロノ,5,☆木幡初,43.2,8,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,15,16.0,牡3,(美浦)鹿戸,0,1:39.7,488(0)
芝1600m (右 外),1,0,54.0,大,ラレットル,1,田中勝,206.7,15,1回中山7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2019/01/20(日),３歳新馬,6,16,16.0,牝3,(美浦)宗像,0,1:41.8,450(0)
ダ1800m (右),8,1270,56.0,,グラスブルース,16,☆木幡巧,29.2,7,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,1,16.0,牡5,(美浦)牧,2920,1:54.8,526(+8)
ダ1800m (右),2,450,56.0,2,オーケストラ,4,内田博,6.4,2,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,2,16.0,牡4,(美浦)斎藤誠,0,1:55.1,488(+2)
ダ1800m (右),1,730,57.0,4,○地ヒロノワカムシャ,1,江田照,17.7,5,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,3,16.0,セ5,(美浦)柴田人,0,1:55.8,476(-4)
ダ1800m (右),4,0,53.0,クビ,○地チビノヴァルタン,8,△菊沢,117.3,13,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,4,16.0,牝6,(美浦)栗田徹,0,1:55.9,450(0)
ダ1800m (右),6,0,56.0,クビ,グロンフォール,11,ルメール,1.5,1,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,5,16.0,牡4,(美浦)新開,0,1:55.9,572(-2)
ダ1800m (右),7,0,57.0,1/2,ナスノカンザン,13,マーフィー,9.0,3,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,6,16.0,牡5,(美浦)小笠,0,1:56.0,512(0)
ダ1800m (右),7,0,57.0,2.1/2,○地マイネルストラトス,14,北村友,72.6,11,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,7,16.0,牡5,(美浦)土田,0,1:56.4,498(+10)
ダ1800m (右),5,0,56.0,クビ,トミケンエンデレア,9,勝浦,22.5,6,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,8,16.0,牡4,(美浦)伊藤大,0,1:56.5,500(0)
ダ1800m (右),2,0,56.0,クビ,ダンスメーカー,3,大野,10.9,4,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,9,16.0,牡4,(美浦)戸田,0,1:56.5,488(+6)
ダ1800m (右),3,0,56.0,ハナ,アカリダイヤモンド,5,田辺,55.4,9,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,10,16.0,牡4,(美浦)上原,0,1:56.5,464(+6)
ダ1800m (右),4,0,57.0,1/2,オウケンスターダム,7,北村宏,32.1,8,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,11,16.0,牡5,(美浦)国枝,0,1:56.6,486(+2)
ダ1800m (右),8,0,54.0,1/2,フジマサクイーン,15,☆武藤,197.1,15,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,12,16.0,牝5,(美浦)菊川,0,1:56.7,458(-2)
ダ1800m (右),3,0,57.0,1/2,リセンティート,6,丹内,68.2,10,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,13,16.0,牡5,(美浦)尾形,0,1:56.8,504(+6)
ダ1800m (右),6,0,53.0,5,トップホライゾン,12,▲野中,113.5,12,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,14,16.0,牡4,(美浦)萱野,0,1:57.7,508(+8)
ダ1800m (右),5,0,57.0,大,マルターズゲイル,10,嶋田,177.9,14,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,15,16.0,牡6,(美浦)伊藤伸,0,2:00.2,486(+8)
ダ1800m (右),1,0,55.0,大,○地ロマングレース,2,田中勝春,315.0,16,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/01/20(日),４歳上５００万下,7,16,16.0,牝5,(美浦)田中剛,0,2:03.8,446(+6)
ダ1200m (右),7,110,57.0,,エニグマ,14,マーフィー,1.8,1,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,1,16.0,牡5,(美浦)高橋文,180,1:11.0,500(+4)
ダ1200m (右),3,140,57.0,1,ブラックランナー,5,三浦,5.9,3,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,2,16.0,牡5,(栗東)鈴木孝,0,1:11.2,470(+6)
ダ1200m (右),1,150,57.0,1.1/4,スズカゴーディー,2,田辺,5.7,2,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,3,16.0,牡5,(美浦)伊藤圭,0,1:11.4,482(+2)
ダ1200m (右),1,0,57.0,3/4,ダイワスキャンプ,1,北村宏,16.2,5,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,4,16.0,セ7,(美浦)鹿戸,0,1:11.5,436(+4)
ダ1200m (右),7,0,53.0,3/4,ボクノナオミ,13,△菊沢,20.4,7,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,5,16.0,牝7,(栗東)寺島,0,1:11.6,496(+4)
ダ1200m (右),8,0,54.0,3/4,○地グランティエラ,16,▲山田,25.9,8,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,6,16.0,牡5,(美浦)清水英,0,1:11.8,510(+10)
ダ1200m (右),5,0,55.0,アタマ,キセキノムスメ,10,田中勝,205.1,15,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,7,16.0,牝6,(美浦)小野,0,1:11.8,460(+2)
ダ1200m (右),2,0,57.0,3/4,○地ゼットマックイーン,4,大野,58.2,10,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,8,16.0,牡6,(栗東)吉田,0,1:11.9,460(-4)
ダ1200m (右),4,0,55.0,ハナ,トッカータ,7,☆武藤,48.6,9,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,9,16.0,牡4,(美浦)和田雄,0,1:11.9,480(0)
ダ1200m (右),5,0,57.0,3/4,○地エタニティーワルツ,9,石川,85.2,12,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,10,16.0,牡6,(美浦)大和田,0,1:12.1,506(+12)
ダ1200m (右),6,0,57.0,1.1/4,ギンゴー,11,江田照,61.5,11,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,11,16.0,牡6,(美浦)武市,0,1:12.3,506(+2)
ダ1200m (右),4,0,55.0,クビ,メイショウタラチネ,8,内田博,95.0,13,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,12,16.0,牝7,(栗東)高橋忠,0,1:12.3,474(+4)
ダ1200m (右),8,0,53.0,1,コスモジョーカー,15,▲野中,161.3,14,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,13,16.0,牡4,(美浦)和田雄,0,1:12.5,506(-2)
ダ1200m (右),3,0,57.0,2.1/2,エッシャー,6,津村,18.9,6,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,14,16.0,セ5,(栗東)中竹,0,1:12.9,480(+10)
ダ1200m (右),2,0,56.0,3/4,キョウエイスコール,3,☆木幡巧,249.6,16,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,15,16.0,牡6,(美浦)勢司,0,1:13.0,502(0)
ダ1200m (右),6,0,54.0,2.1/2,アーヒラ,12,杉原,13.4,4,1回中山7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2019/01/20(日),４歳上１０００万下,8,16,16.0,牝4,(美浦)石毛,0,1:13.4,442(+8)
芝1600m (右 外),4,110,54.0,,コントラチェック,4,ルメール,1.4,1,1回中山7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2019/01/20(日),菜の花賞,9,1,9.0,牝3,(美浦)藤沢和,140,1:33.8,466(-2)
芝1600m (右 外),5,180,54.0,3,タンタラス,5,マーフィー,8.7,4,1回中山7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2019/01/20(日),菜の花賞,9,2,9.0,牝3,(栗東)池添学,0,1:34.3,454(-16)
芝1600m (右 外),8,310,54.0,1.3/4,ポリアンサ,9,石橋脩,25.5,6,1回中山7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2019/01/20(日),菜の花賞,9,3,9.0,牝3,(美浦)木村,0,1:34.6,460(0)
芝1600m (右 外),1,0,54.0,2.1/2,スペキュラース,1,柴田大,30.0,7,1回中山7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2019/01/20(日),菜の花賞,9,4,9.0,牝3,(美浦)高橋祥,0,1:35.0,458(+2)
芝1600m (右 外),8,0,54.0,アタマ,ブリッツアウェイ,8,内田博,8.5,3,1回中山7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2019/01/20(日),菜の花賞,9,5,9.0,牝3,(栗東)音無,0,1:35.0,434(-6)
芝1600m (右 外),7,0,54.0,1.1/4,シトラスノキセキ,7,田辺,6.1,2,1回中山7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2019/01/20(日),菜の花賞,9,6,9.0,牝3,(美浦)加藤征,0,1:35.2,438(-4)
芝1600m (右 外),6,0,54.0,1,○地ユニバーサルレディ,6,北村宏,16.2,5,1回中山7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2019/01/20(日),菜の花賞,9,7,9.0,牝3,(美浦)萱野,0,1:35.4,454(0)
芝1600m (右 外),3,0,54.0,3,チェリーレッド,3,勝浦,101.6,8,1回中山7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2019/01/20(日),菜の花賞,9,8,9.0,牝3,(美浦)小野,0,1:35.9,446(-8)
芝1600m (右 外),2,0,54.0,2,ヘリンヌリング,2,丹内,258.9,9,1回中山7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:35,2019/01/20(日),菜の花賞,9,9,9.0,牝3,(美浦)高橋裕,0,1:36.2,436(+2)
ダ1800m (右),7,110,57.0,,アナザートゥルース,7,ルメール,1.5,1,1回中山7日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2019/01/20(日),アレキサンドライトＳ,10,1,9.0,セ5,(美浦)高木,150,1:53.8,482(-4)
ダ1800m (右),5,280,57.0,クビ,バイタルフォース,5,三浦,35.2,8,1回中山7日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2019/01/20(日),アレキサンドライトＳ,10,2,9.0,セ7,(美浦)萩原,0,1:53.8,506(0)
ダ1800m (右),3,160,57.0,3/4,ブライトンロック,3,田辺,6.1,2,1回中山7日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2019/01/20(日),アレキサンドライトＳ,10,3,9.0,牡5,(美浦)田中清,0,1:53.9,466(0)
ダ1800m (右),1,0,57.0,1.1/4,クリノライメイ,1,蛯名,18.0,6,1回中山7日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2019/01/20(日),アレキサンドライトＳ,10,4,9.0,牡5,(栗東)荒川,0,1:54.1,502(-2)
ダ1800m (右),8,0,57.0,2.1/2,ローレルリーベ,9,嘉藤,14.5,5,1回中山7日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2019/01/20(日),アレキサンドライトＳ,10,5,9.0,牡5,(美浦)奥平,0,1:54.5,510(+4)
ダ1800m (右),4,0,57.0,5,ニーマルサンデー,4,大野,7.1,3,1回中山7日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2019/01/20(日),アレキサンドライトＳ,10,6,9.0,牡5,(美浦)田村,0,1:55.4,476(-2)
ダ1800m (右),2,0,57.0,1.1/2,サイドチェンジ,2,石橋脩,11.6,4,1回中山7日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2019/01/20(日),アレキサンドライトＳ,10,7,9.0,牡5,(美浦)池上,0,1:55.6,518(-2)
ダ1800m (右),8,0,57.0,1.3/4,マイネルトゥラン,8,柴田大,167.8,9,1回中山7日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2019/01/20(日),アレキサンドライトＳ,10,8,9.0,牡6,(美浦)武市,0,1:55.9,502(-4)
ダ1800m (右),6,0,57.0,1.1/4,ネイビーブルー,6,マーフィー,24.7,7,1回中山7日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2019/01/20(日),アレキサンドライトＳ,10,9,9.0,牡6,(美浦)戸田,0,1:56.1,510(0)
芝2200m (右 外),7,550,56.0,,シャケトラ,8,石橋脩,38.5,7,1回中山7日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2019/01/20(日),ＡＪＣＣ ,11,1,11.0,牡6,(栗東)角居,3850,2:13.7,522(+2)
芝2200m (右 外),4,110,57.0,アタマ,フィエールマン,4,ルメール,1.7,1,1回中山7日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2019/01/20(日),ＡＪＣＣ ,11,2,11.0,牡4,(美浦)手塚,0,2:13.7,480(0)
芝2200m (右 外),8,340,56.0,3/4,メートルダール,10,マーフィー,25.9,5,1回中山7日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2019/01/20(日),ＡＪＣＣ ,11,3,11.0,牡6,(美浦)戸田,0,2:13.8,488(+2)
芝2200m (右 外),1,0,56.0,1.1/2,ジェネラーレウーノ,1,田辺,3.0,2,1回中山7日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2019/01/20(日),ＡＪＣＣ ,11,4,11.0,牡4,(美浦)矢野,0,2:14.1,514(+8)
芝2200m (右 外),8,0,56.0,1.1/4,○地サクラアンプルール,11,蛯名,13.6,4,1回中山7日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:45,2019/01/20(日),ＡＪＣＣ ,11,5,11.0,牡8,(美浦)金成,0,2:14.3,488(+2)
