course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ2100m (左),4,0,56.0,4,トキメキジュピター,8,柴田善,9.2,6,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,5,16.0,牡3,(美浦)佐藤,0,2:16.2,482(-6)
ダ2100m (左),5,0,56.0,5,ホウオウウィング,10,大野,24.9,9,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,6,16.0,牡3,(美浦)高木,0,2:17.0,470(-2)
ダ2100m (左),2,0,56.0,1.1/4,カイザーヴェッター,3,内田博,8.6,5,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,7,16.0,牡3,(美浦)黒岩,0,2:17.2,472(+4)
ダ2100m (左),2,0,53.0,1.3/4,ネコマヒカ,4,▲木幡育,39.3,10,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,8,16.0,牡3,(美浦)星野,0,2:17.5,520(-2)
ダ2100m (左),7,0,56.0,3,ロードショー,14,北村宏,162.6,14,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,9,16.0,牡3,(美浦)和田雄,0,2:18.0,474(+4)
ダ2100m (左),1,0,53.0,1.3/4,マトラッセ,1,▲横山武,3.6,1,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,10,16.0,牡3,(美浦)清水英,0,2:18.3,472(+2)
ダ2100m (左),3,0,56.0,1/2,ゲンパチカガヤキ,5,吉田隼,22.7,8,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,11,16.0,牡3,(美浦)中川,0,2:18.4,460(+4)
ダ2100m (左),7,0,56.0,クビ,モダンジャイブ,13,田辺,6.2,3,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,12,16.0,牡3,(美浦)斎藤誠,0,2:18.4,520(+2)
ダ2100m (左),8,0,56.0,2.1/2,デカルコマニー,16,黛,352.4,16,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,13,16.0,牡3,(美浦)藤原辰,0,2:18.8,454(0)
ダ2100m (左),8,0,56.0,3.1/2,キングジョーカ,15,田中勝,10.9,7,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,14,16.0,牡3,(美浦)天間,0,2:19.4,476(+2)
ダ2100m (左),3,0,54.0,ハナ,ヴォーグショコラ,6,丹内,196.7,15,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,15,16.0,牝3,(美浦)尾形,0,2:19.4,454(+2)
ダ2100m (左),1,0,53.0,6,フレンドリーム,2,▲藤田菜,150.8,13,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2018/06/02(土),３歳未勝利,3,16,16.0,牡3,(美浦)南田,0,2:20.4,476(-4)
障3100m (芝 ダート),1,220,60.0,,マテンロウハピネス,1,西谷,10.0,4,3回東京1日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2018/06/02(土),３歳上障害ＯＰ ,4,1,10.0,牡6,(栗東)昆,1000,3:23.3,454(-8)
障3100m (芝 ダート),7,140,60.0,クビ,ジャズファンク,8,平沢,2.1,1,3回東京1日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2018/06/02(土),３歳上障害ＯＰ ,4,2,10.0,牡6,(栗東)角田,0,3:23.3,496(-8)
障3100m (芝 ダート),6,190,60.0,大,クロフネフリート,6,浜野谷,5.8,3,3回東京1日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2018/06/02(土),３歳上障害ＯＰ ,4,3,10.0,牡7,(美浦)戸田,0,3:25.5,540(+2)
障3100m (芝 ダート),2,0,60.0,7,○地メイショウオトコギ,2,白浜,23.2,7,3回東京1日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2018/06/02(土),３歳上障害ＯＰ ,4,4,10.0,セ9,(栗東)飯田祐,0,3:26.6,494(+4)
障3100m (芝 ダート),7,0,60.0,1.1/2,エルゼロ,7,石神,3.9,2,3回東京1日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2018/06/02(土),３歳上障害ＯＰ ,4,5,10.0,牡5,(美浦)武井,0,3:26.8,504(+12)
障3100m (芝 ダート),4,0,60.0,大,○地ブライアンキング,4,森一,75.1,9,3回東京1日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2018/06/02(土),３歳上障害ＯＰ ,4,6,10.0,牡6,(栗東)森田,0,3:28.5,488(0)
障3100m (芝 ダート),3,0,58.0,1/2,トーアヒミコ,3,上野,127.3,10,3回東京1日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2018/06/02(土),３歳上障害ＯＰ ,4,7,10.0,牝5,(美浦)星野,0,3:28.6,460(+18)
障3100m (芝 ダート),5,0,60.0,1/2,メイショウタカモリ,5,植野,11.2,5,3回東京1日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2018/06/02(土),３歳上障害ＯＰ ,4,8,10.0,牡4,(栗東)中村,0,3:28.7,496(-2)
障3100m (芝 ダート),8,0,60.0,3.1/2,キングズオブザサン,10,熊沢,32.3,8,3回東京1日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2018/06/02(土),３歳上障害ＯＰ ,4,9,10.0,セ7,(栗東)荒川,0,3:29.3,474(+4)
障3100m (芝 ダート),8,0,60.0,大,アズマタックン,9,金子,13.0,6,3回東京1日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2018/06/02(土),３歳上障害ＯＰ ,4,10,10.0,牡5,(栗東)加用,0,3:31.5,490(-20)
芝1600m (左),3,110,52.0,,ジョディー,3,△武藤,2.9,2,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,1,11.0,牝2,(美浦)戸田,290,1:35.9,464(0)
芝1600m (左),7,110,54.0,2,ウインゼノビア,9,松岡,2.6,1,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,2,11.0,牝2,(美浦)青木,0,1:36.2,456(0)
芝1600m (左),8,140,54.0,3,クイーンズテイスト,11,横山典,4.9,3,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,3,11.0,牝2,(美浦)菊沢,0,1:36.7,464(0)
芝1600m (左),6,0,54.0,1/2,ナーゲルリング,7,柴田大,13.4,5,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,4,11.0,牝2,(美浦)伊藤圭,0,1:36.8,434(0)
芝1600m (左),1,0,54.0,2.1/2,リアルフェイス,1,丹内,76.3,8,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,5,11.0,牝2,(美浦)水野,0,1:37.2,416(0)
芝1600m (左),2,0,54.0,3.1/2,ニシノクローデット,2,石橋脩,16.7,6,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,6,11.0,牝2,(栗東)中竹,0,1:37.8,464(0)
芝1600m (左),4,0,54.0,1,チャーチルクイーン,4,横山和,12.2,4,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,7,11.0,牝2,(美浦)小野,0,1:38.0,498(0)
芝1600m (左),5,0,54.0,3.1/2,クリスタルニキータ,5,内田博,28.5,7,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,8,11.0,牝2,(美浦)上原,0,1:38.6,438(0)
芝1600m (左),7,0,51.0,3,トーアマーブル,8,▲横山武,122.6,10,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,9,11.0,牝2,(美浦)藤原辰,0,1:39.1,406(0)
芝1600m (左),6,0,51.0,大,ナミノハナ,6,▲山田,102.6,9,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,10,11.0,牝2,(美浦)伊藤正,0,1:40.8,412(0)
芝1600m (左),8,0,54.0,2.1/2,ジユウノメガミ,10,杉原,169.8,11,3回東京1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2018/06/02(土),２歳新馬,5,11,11.0,牝2,(美浦)和田勇,0,1:41.2,472(0)
芝1400m (左),4,110,54.0,,ネイビーアッシュ,8,戸崎圭,3.0,2,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,1,18.0,牝3,(美浦)萩原,300,1:21.0,474(+6)
芝1400m (左),1,120,54.0,1/2,マサノアッレーグラ,1,田辺,2.8,1,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,2,18.0,牝3,(美浦)大竹,0,1:21.1,492(-8)
芝1400m (左),7,130,54.0,3,ファーベライト,14,三浦,4.0,3,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,3,18.0,牝3,(美浦)高木,0,1:21.6,472(+4)
芝1400m (左),6,0,54.0,1.3/4,レディボロニヤ,11,蛯名,42.8,9,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,4,18.0,牝3,(美浦)尾関,0,1:21.9,412(-4)
芝1400m (左),8,0,54.0,クビ,○外バレットテソーロ,18,江田照,30.5,7,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,5,18.0,牝3,(美浦)金成,0,1:21.9,472(-2)
芝1400m (左),7,0,54.0,1,タカミツリリー,13,勝浦,12.2,4,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,6,18.0,牝3,(美浦)高橋裕,0,1:22.1,446(-6)
芝1400m (左),8,0,52.0,1.3/4,デルマサンブッカ,16,△武藤,147.4,12,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,7,18.0,牝3,(美浦)田島,0,1:22.4,406(0)
芝1400m (左),2,0,53.0,2.1/2,ミヤビチーター,3,▲藤田菜,15.4,5,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,8,18.0,牡3,(美浦)高橋文,0,1:22.8,472(+4)
芝1400m (左),4,0,54.0,1/2,セレブレーション,7,津村,32.3,8,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,9,18.0,牝3,(美浦)尾形,0,1:22.9,412(-6)
芝1400m (左),6,0,54.0,1.3/4,タイガーアイ,12,嘉藤,206.6,14,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,10,18.0,牝3,(美浦)堀井,0,1:23.2,394(-6)
芝1400m (左),5,0,54.0,クビ,ディアラベンダー,9,武士沢,310.9,17,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,11,18.0,牝3,(美浦)南田,0,1:23.2,460(+2)
芝1400m (左),5,0,56.0,クビ,ディーヴォ,10,柴田大,194.6,13,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,12,18.0,牡3,(美浦)伊藤大,0,1:23.3,456(-2)
芝1400m (左),7,0,51.0,クビ,ラブヘネシー,15,▲横山武,247.4,16,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,13,18.0,牝3,(美浦)蛯名,0,1:23.3,430(-2)
芝1400m (左),1,0,51.0,1/2,クリノエリザベッタ,2,▲木幡育,232.8,15,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,14,18.0,牝3,(美浦)天間,0,1:23.4,490(+3)
芝1400m (左),8,0,54.0,3/4,カスカモラス,17,丹内,402.3,18,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,15,18.0,牝3,(美浦)奥平,0,1:23.5,398(+12)
芝1400m (左),3,0,54.0,3,フォレストガーデン,5,内田博,26.0,6,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,16,18.0,牝3,(美浦)武藤,0,1:24.0,440(+6)
芝1400m (左),2,0,54.0,6,メイクラウド,4,伊藤,126.6,11,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,17,18.0,牝3,(美浦)勢司,0,1:25.0,470(0)
芝1400m (左),3,0,54.0,1,コロン,6,北村宏,79.7,10,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:00,2018/06/02(土),３歳未勝利,6,18,18.0,牝3,(美浦)奥村武,0,1:25.2,378(+2)
ダ1300m (左),2,220,53.0,,ワシントンレガシー,3,△武藤,6.0,4,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,1,16.0,牝4,(美浦)戸田,600,1:18.4,460(-6)
ダ1300m (左),2,180,57.0,クビ,モルゲンロート,4,嘉藤,4.8,3,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,2,16.0,牡5,(美浦)竹内,0,1:18.4,474(0)
ダ1300m (左),1,410,57.0,クビ,ナンベーサン,2,勝浦,24.2,6,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,3,16.0,牡5,(美浦)伊藤大,0,1:18.5,498(-2)
ダ1300m (左),8,0,57.0,1.1/4,○地フレンチイデアル,16,北村宏,15.9,5,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,4,16.0,牡5,(美浦)伊藤大,0,1:18.7,504(-4)
ダ1300m (左),4,0,57.0,ハナ,タイガーヴォーグ,8,内田博,2.3,1,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,5,16.0,牡5,(美浦)鈴木伸,0,1:18.7,502(0)
ダ1300m (左),1,0,51.0,4,キモンプリンス,1,▲藤田菜,52.0,8,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,6,16.0,牡3,(美浦)上原,0,1:19.4,460(-4)
ダ1300m (左),4,0,55.0,ハナ,スカイソング,7,武士沢,179.7,14,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,7,16.0,牝4,(美浦)古賀史,0,1:19.4,474(-6)
ダ1300m (左),6,0,57.0,1/2,○地ワンダフルボーラー,12,西田,149.8,12,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,8,16.0,牡5,(美浦)堀井,0,1:19.5,502(+4)
ダ1300m (左),7,0,54.0,クビ,○地イエローブレイヴ,13,宮崎,96.6,11,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,9,16.0,牡3,(美浦)武市,0,1:19.6,522(-4)
ダ1300m (左),6,0,57.0,3,ポントス,11,大野,26.3,7,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,10,16.0,牡6,(美浦)蛯名,0,1:20.1,472(-6)
ダ1300m (左),8,0,54.0,クビ,ベルウッドタマド,15,▲山田,487.8,16,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,11,16.0,牡5,(美浦)武市,0,1:20.2,480(0)
ダ1300m (左),5,0,57.0,1.1/4,ウインアンビション,9,松岡,155.3,13,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,12,16.0,牡5,(美浦)畠山,0,1:20.4,500(-10)
ダ1300m (左),3,0,55.0,クビ,○地ペイシャスナッチ,6,江田照,76.6,10,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,13,16.0,牝5,(美浦)高橋裕,0,1:20.4,500(+10)
ダ1300m (左),3,0,54.0,5,ジェイエルスピード,5,杉原,60.9,9,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,14,16.0,牡3,(美浦)小西,0,1:21.3,446(-10)
ダ1300m (左),5,0,54.0,3,ラスカルグレイ,10,▲横山武,433.2,15,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,15,16.0,セ5,(美浦)青木,0,1:21.8,464(-6)
ダ1300m (左),7,0,54.0,クビ,スーパーアキラ,14,田辺,4.2,2,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2018/06/02(土),３歳上５００万下,7,16,16.0,牡3,(美浦)矢野,0,1:21.8,500(0)
ダ1600m (左),5,190,54.0,,コスモロブロイ,9,柴田大,8.3,4,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,1,16.0,牡3,(美浦)伊藤伸,830,1:37.8,514(-8)
ダ1600m (左),4,160,57.0,ハナ,ポップアップスター,7,内田博,5.3,3,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,2,16.0,牡4,(美浦)金成,0,1:37.8,514(0)
ダ1600m (左),2,150,54.0,1.1/4,キングスヴァリュー,4,戸崎圭,3.7,2,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,3,16.0,牡3,(美浦)国枝,0,1:38.0,482(-4)
ダ1600m (左),6,0,54.0,1.3/4,スプリングフット,12,▲山田,14.2,6,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,4,16.0,牡4,(美浦)小桧山,0,1:38.3,490(+8)
ダ1600m (左),1,0,49.0,アタマ,マリームーン,1,▲木幡育,2.4,1,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,5,16.0,牝3,(美浦)藤沢和,0,1:38.3,458(-2)
ダ1600m (左),5,0,57.0,2.1/2,リセンティート,10,丹内,239.2,13,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,6,16.0,牡4,(美浦)尾形,0,1:38.7,508(0)
ダ1600m (左),7,0,57.0,1/2,○地リープスプラウト,14,吉田隼,126.7,11,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,7,16.0,牡4,(美浦)中川,0,1:38.8,480(-6)
ダ1600m (左),7,0,55.0,ハナ,ブラウンアニマート,13,△武藤,48.5,8,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,8,16.0,牡5,(美浦)武藤,0,1:38.8,488(+4)
ダ1600m (左),8,0,57.0,1/2,シトラスクーラー,16,三浦,9.7,5,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,9,16.0,セ5,(美浦)高木,0,1:38.9,468(-4)
ダ1600m (左),2,0,54.0,クビ,ペイシャリサ,3,☆井上,264.0,14,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,10,16.0,牝4,(美浦)高橋博,0,1:38.9,484(+10)
ダ1600m (左),3,0,54.0,クビ,サンダーラム,6,上野,560.2,16,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,11,16.0,牡3,(美浦)中舘,0,1:38.9,496(-4)
ダ1600m (左),1,0,54.0,1/2,ジェイケイマッチョ,2,蛯名,44.4,7,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,12,16.0,牡3,(美浦)松永康,0,1:39.0,478(-6)
ダ1600m (左),3,0,54.0,1.1/4,シルヴァーメテオ,5,▲藤田菜,53.0,9,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,13,16.0,牡4,(美浦)石栗,0,1:39.2,486(-5)
ダ1600m (左),6,0,55.0,1.1/4,○地ゴスペル,11,西田,475.0,15,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,14,16.0,牝4,(美浦)林,0,1:39.4,460(+4)
ダ1600m (左),4,0,56.0,クビ,タニガワ,8,☆木幡初,108.4,10,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,15,16.0,牡5,(美浦)小桧山,0,1:39.5,462(-6)
ダ1600m (左),8,0,57.0,8,○地クリノオスマン,15,嶋田,218.1,12,3回東京1日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:01,2018/06/02(土),３歳上５００万下,8,16,16.0,牡4,(美浦)伊藤伸,0,1:40.9,464(0)
芝1400m (左),2,150,52.0,,キャンディケイン,2,戸崎圭,3.5,2,3回東京1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/06/02(土),国分寺特別,9,1,14.0,牝3,(美浦)鹿戸,350,1:20.4,490(+14)
芝1400m (左),8,130,57.0,1.3/4,キングリッド,13,松岡,3.2,1,3回東京1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:35,2018/06/02(土),国分寺特別,9,2,14.0,牡4,(美浦)池上,0,1:20.7,444(0)
